#Thorlabs FTS;
[SpectrumHeader];
331.6855164;-0.00009865453467
331.7936401;-0.0004860977933
331.9017944;0.001580266166
332.0099487;-0.0002278022876
332.1181335;0.0003964118368
332.2262878;-0.0006798194372
332.3344727;0.001257396885
332.4426575;0.0006116580917
332.5508423;0.0001811655966
332.6590576;-0.001433181344
332.7672424;0.001106724492
332.8754578;-0.0002708515385
332.9836731;0.0001381163456
333.0919189;0.001214347547
333.2001343;-0.0005506716552
333.3083801;-0.0005937209353
333.416626;0.001192822936
333.5248718;-0.001110311947
333.6331482;0.0009345274884
333.7414246;0.0001811655966
333.8496704;0.0006762319827
333.9579773;-0.0004860977933
334.0662537;-0.0002062776621
334.1745605;-0.0005076224334
334.2828369;0.00106367527
334.3911743;-0.0009381148848
334.4994812;-0.001454705955
334.6077881;0.00136501994
334.7161255;0.0001165917201
334.8244629;0.0003964118368
334.9328003;-0.000808967161
335.0411682;-0.0006582947681
335.1495056;0.001429593889
335.2578735;-0.00003408065459
335.3662415;0.000245739473
335.4746399;-0.0004430485424
335.5830078;-0.0003784746514
335.6914063;-0.001562329009
335.7998047;0.001408069278
335.9082031;-0.001562329009
336.0166321;0.001881610951
336.1250305;-0.0003139007895
336.2334595;0.001149773714
336.3418884;0.0007408058736
336.4503479;0.00183856173
336.5587769;-0.0004645731533
336.6672363;0.002182955621
336.7756958;-0.0006582947681
336.8841553;-0.0002493268985
336.9926453;0.000267264084
337.1011047;0.00003049321822
337.2095947;-0.001153361169
337.3180847;0.0007192812045
337.4266052;0.0005040349788
337.5350952;0.000331837975
337.6436157;0.001494167722
337.7521362;0.002505825134
337.8606567;-0.001734526013
337.9692078;-0.0001847530366
338.0777283;0.0001381163456
338.1862793;0.0002026902221
338.2948303;0.0008053797064
338.4034119;0.001558741555
338.5119629;0.000288788724
338.6205444;0.001343495329
338.729126;0.0003533625859
338.8377075;0.0001165917201
338.9463196;0.0003964118368
339.0549316;-0.0008304917719
339.1635437;0.0005255595897
339.2721558;0.001171298325
339.3807678;0.001106724492
339.4894104;0.002010758733
339.5980225;-0.001304033562
339.706665;-0.0005076224334
339.8153381;0.002053807955
339.9239807;-0.0003139007895
340.0326538;-0.0002278022876
340.1413269;0.0005686088698
340.25;0.001128249103
340.3586731;0.00186008634
340.4673767;0.0003103133349
340.5760803;0.0009130028193
340.6847839;-0.0003999992914
340.7934875;-0.001304033562
340.9021912;0.0003964118368
341.0109253;-0.00005560528007
341.1196594;-0.0007874425501
341.2283936;0.000245739473
341.3371277;-0.0003784746514
341.4458923;-0.0005721962661
341.554657;0.0008699535974
341.6634216;0.002398201963
341.7721863;-0.001540804398
341.8809509;0.001020625932
341.9897461;-0.001024213387
342.0985413;0.0002026902221
342.2073364;0.0007192812045
342.3161316;0.001085199881
342.4249573;-0.0007228686591
342.533783;0.0001811655966
342.6426086;0.001214347547
342.7514343;0.000331837975
342.86026;0.004184745718
342.9691162;-0.0009596395539
343.0779724;-0.001024213387
343.1868286;0.0008484289865
343.2956848;0.0002242148475
343.4045715;-0.0009165902738
343.5134583;0.0004179364769
343.622345;0.00007354246918
343.7312317;-0.000808967161
343.8401184;0.0009345274884
343.9490356;-0.0006798194372
344.0579529;0.0008484289865
344.1668701;-0.001153361169
344.2757874;0.001817037119
344.3847351;-0.0001847530366
344.4936523;-0.001045737998
344.6026001;-0.001325558173
344.7115479;0.0008484289865
344.8205261;-0.0008304917719
344.9294739;0.001257396885
345.0384521;0.0005901334807
345.1474304;0.0009991013212
345.2564087;-0.0004645731533
345.3654175;0.0001165917201
345.4744263;0.0005901334807
345.5834351;-0.0001632284111
345.6924438;-0.00009865453467
345.8014526;0.0005901334807
345.9104919;-0.001239459612
346.0195007;-0.0006367701571
346.12854;0.000267264084
346.2376099;0.000288788724
346.3466492;0.000267264084
346.455719;-0.0006582947681
346.5647888;0.0005901334807
346.6738586;-0.001562329009
346.7829285;0.0007408058736
346.8920288;0.001946184901
347.0010986;0.0003103133349
347.110199;-0.001239459612
347.2192993;0.0002026902221
347.3284302;0.001537216944
347.4375305;0.0001811655966
347.5466614;-0.0001632284111
347.6557922;-0.000873541052
347.7649536;-0.0006798194372
347.8740845;0.0014511185
347.9832458;-0.0003139007895
348.0924072;-0.000808967161
348.2015686;0.001644840115
348.31073;-0.001002688776
348.4199219;0.0005901334807
348.5291138;-0.0003999992914
348.6383057;0.00136501994
348.7474976;-0.0003784746514
348.8566895;0.000245739473
348.9659119;-0.0002062776621
349.0751343;-0.001756050624
349.1843567;-0.001110311947
349.2935791;-0.0007874425501
349.402832;0.0005686088698
349.5120544;0.001321970718
349.6213074;0.0008484289865
349.7305908;0.0008484289865
349.8398438;-0.0005937209353
349.9491272;-0.0002493268985
350.0583801;-0.0001201791601
350.1676636;0.001343495329
350.2769775;-0.0002062776621
350.386261;0.00183856173
350.495575;-0.0009165902738
350.6048889;-0.0008950656629
350.7142029;-0.0009381148848
350.8235168;0.0007192812045
350.9328613;0.0006116580917
351.0421753;0.0008914782084
351.1515198;0.0004394610878
351.2608948;0.00009506709466
351.3702393;-0.0007228686591
351.4796143;0.001257396885
351.5889587;0.0007192812045
351.6983337;0.0005040349788
351.8077393;0.0002026902221
351.9171143;0.0001811655966
352.0265198;0.0002242148475
352.1359253;-0.0004860977933
352.2453308;-0.0003354254004
352.3547363;-0.0005506716552
352.4641724;0.0005040349788
352.5735779;-0.0001417037856
352.6830139;-0.0005721962661
352.7924805;0.0006977565936
352.9019165;-0.00166995218
353.0113831;0.002010758733
353.1208191;0.0002242148475
353.2303162;-0.0001417037856
353.3397827;-0.0002923761494
353.4492493;-0.001088787336
353.5587463;-0.001088787336
353.6682434;0.0001165917201
353.7777405;-0.0003354254004
353.8872375;0.001343495329
353.9967651;-0.0009165902738
354.1062927;-0.001540804398
354.2158203;0.0003964118368
354.3253479;0.0003964118368
354.4348755;0.001429593889
354.5444336;-0.00001255603092
354.6539612;0.0007838550955
354.7635498;0.0005686088698
354.8731079;-0.001777575235
354.982666;0.001085199881
355.0922546;-0.0006798194372
355.2018433;0.002269054297
355.3114319;-0.00003408065459
355.4210205;0.00007354246918
355.5306396;-0.001756050624
355.6402283;0.001192822936
355.7498474;0.0000520178437
355.8594666;0.0002026902221
355.9691162;-0.00009865453467
356.0787354;0.001042150543
356.188385;-0.0009596395539
356.2980347;-0.001045737998
356.4076843;0.0003748872259
356.5173645;-0.0002708515385
356.6270447;0.0005901334807
356.7366943;0.0001165917201
356.8463745;0.0007408058736
356.9560852;0.00009506709466
357.0657654;-0.001476230565
357.1754761;-0.000808967161
357.2851868;0.000267264084
357.3948975;0.001257396885
357.5046082;-0.0006582947681
357.6143494;0.0004609857278
357.7240906;0.0006116580917
357.8338013;0.001128249103
357.943573;-0.001540804398
358.0533142;-0.0007013440481
358.1630859;0.0008053797064
358.2728271;-0.0002493268985
358.3825989;-0.0009381148848
358.4924011;0.001085199881
358.6021729;-0.0003569500404
358.7119751;0.0009560520994
358.8217773;-0.00238026469
358.9315796;0.000245739473
359.0413818;-0.001196410391
359.1511841;0.001752463169
359.2610168;-0.001863673795
359.3708496;0.0004394610878
359.4806824;-0.0003354254004
359.5905457;0.001730938558
359.7003784;0.0004394610878
359.8102417;-0.00005560528007
359.920105;0.0003103133349
360.0299683;-0.0003139007895
360.1398315;-0.001411656616
360.2497253;0.0008699535974
360.3596191;0.0003748872259
360.4695129;-0.001110311947
360.5794067;-0.0001632284111
360.6893005;0.0002026902221
360.7992249;0.000331837975
360.9091492;-0.00001255603092
361.0190735;0.0001811655966
361.1289978;0.0003964118368
361.2389526;0.0001165917201
361.348877;-0.0002708515385
361.4588318;-0.0001632284111
361.5687866;0.001171298325
361.678772;0.0008699535974
361.7887268;0.0008914782084
361.8987122;-0.0004215239023
362.0086975;-0.0004215239023
362.1186829;0.001730938558
362.2286682;-0.0002278022876
362.3386841;0.0006331827026
362.4487;-0.0003784746514
362.5587158;0.0007408058736
362.6687317;0.0005901334807
362.7787476;0.0001596409711
362.8887939;-0.0007659178809
362.9988403;-0.001067262609
363.1088867;0.0009775767103
363.2189331;0.0001596409711
363.3289795;0.0008914782084
363.4390564;0.001472643111
363.5491333;-0.0003999992914
363.6592102;-0.000808967161
363.7692871;0.0001811655966
363.8793945;-0.00005560528007
363.9894714;0.0003533625859
364.0995789;0.0001165917201
364.2096863;0.001752463169
364.3198242;-0.000873541052
364.4299316;-0.0003999992914
364.5400696;0.0005255595897
364.6502075;0.000008968593647
364.7603455;-0.0004430485424
364.8704834;0.001666364726
364.9806519;-0.001217935001
365.0907898;0.001472643111
365.2009583;-0.00009865453467
365.3111267;0.0001596409711
365.4213257;-0.0006152455462
365.5314941;0.002678022021
365.6416931;-0.00166995218
365.7518921;0.002527349629
365.8620911;0.0002026902221
365.9723206;-0.0001632284111
366.0825195;-0.0005076224334
366.192749;0.001042150543
366.3029785;-0.001196410391
366.413208;0.0005040349788
366.523468;0.0004609857278
366.633728;0.0006116580917
366.7439575;0.0005255595897
366.8542175;0.001192822936
366.9645081;0.001343495329
367.0747681;-0.00001255603092
367.1850586;-0.001002688776
367.2953491;0.001601790893
367.4056396;-0.00003408065459
367.5159302;0.001300446107
367.6262207;-0.00005560528007
367.7365417;0.001020625932
367.8468628;0.001192822936
367.9571838;0.0001165917201
368.0675049;-0.001024213387
368.1778564;-0.0003999992914
368.288208;0.0006331827026
368.3985596;-0.0006367701571
368.5089111;-0.0005506716552
368.6192627;0.000267264084
368.7296448;-0.0002923761494
368.8399963;-0.002229592297
368.9503784;0.000288788724
369.0607605;-0.0004645731533
369.1711731;-0.0003354254004
369.2815552;0.001946184901
369.3919678;0.0008269043174
369.5023804;0.0008484289865
369.612793;0.000267264084
369.7232361;0.000267264084
369.8336487;-0.001325558173
369.9440918;0.0003748872259
370.0545349;0.000245739473
370.164978;-0.001153361169
370.2754211;0.001300446107
370.3858948;0.0005040349788
370.4963684;0.0006331827026
370.606842;0.0006762319827
370.7173157;0.001795512508
370.8277893;-0.0008304917719
370.9382935;-0.0005937209353
371.0487976;0.002139906399
371.1593018;-0.001002688776
371.2698059;-0.0002493268985
371.3803101;0.0003103133349
371.4908447;0.0007838550955
371.6013794;0.0003964118368
371.7119141;0.001601790893
371.8224487;0.000267264084
371.9330139;-0.0005506716552
372.0435486;-0.001433181344
372.1541138;0.00009506709466
372.264679;-0.0001632284111
372.3752441;0.0005040349788
372.4858398;0.001730938558
372.596405;0.0009130028193
372.7070007;0.001085199881
372.8175964;0.001214347547
372.9282227;-0.0008520163829
373.0388184;0.0001811655966
373.1494446;0.0007838550955
373.2600708;0.001924660173
373.370697;0.001601790893
373.4813232;0.001881610951
373.5919495;-0.0005291470443
373.7026062;0.00136501994
373.8132629;0.001214347547
373.9239197;0.001343495329
374.0345764;-0.0002278022876
374.1452637;0.000008968593647
374.2559204;-0.001777575235
374.3666077;0.0008053797064
374.4772949;0.0009991013212
374.5880127;0.002355152741
374.6987;-0.0001417037856
374.8094177;-0.0002708515385
374.9201355;-0.0002493268985
375.0308533;0.0002242148475
375.141571;0.001235872274
375.2522888;0.001278921496
375.3630371;0.0002242148475
375.4737854;0.0001596409711
375.5845337;0.0004825103388
375.695282;0.0005040349788
375.8060608;-0.0004215239023
375.9168396;0.0003964118368
376.0275879;0.001795512508
376.1383972;0.0001165917201
376.249176;0.0007623304846
376.3599548;-0.0002708515385
376.4707642;0.00224752957
376.5815735;0.001149773714
376.6923828;-0.0006367701571
376.8031921;0.0009991013212
376.914032;-0.0004215239023
377.0248413;0.0002242148475
377.1356812;-0.0002493268985
377.246521;0.0008269043174
377.3573914;-0.00007712990919
377.4682312;-0.0001847530366
377.5791016;0.0003533625859
377.6899719;0.0008914782084
377.8008423;-0.001540804398
377.9117126;0.0001596409711
378.0226135;-0.00003408065459
378.1334839;-0.001045737998
378.2443848;0.0009991013212
378.3552856;0.001171298325
378.4661865;-0.001325558173
378.5771179;0.0006331827026
378.6880493;-0.001067262609
378.7989502;0.0009775767103
378.9098816;-0.0004860977933
379.0208435;0.001386544551
379.1317749;-0.0001201791601
379.2427368;0.0004179364769
379.3536987;-0.0008304917719
379.4646606;-0.00074439327
379.5756226;-0.001906723017
379.6865845;0.0008053797064
379.7975769;-0.0003139007895
379.9085693;0.00009506709466
380.0195618;0.000288788724
380.1305542;0.0002242148475
380.2415771;-0.001282508951
380.3525696;0.001924660173
380.4635925;-0.0006582947681
380.5746155;-0.0005937209353
380.6856384;-0.001153361169
380.7966919;0.00136501994
380.9077148;-0.0001847530366
381.0187683;-0.0003569500404
381.1298218;-0.0005506716552
381.2409058;-0.0001847530366
381.3519592;0.0002242148475
381.4630432;0.001903135562
381.5740967;0.0008053797064
381.6851807;-0.0002062776621
381.7962952;-0.001153361169
381.9073792;0.001429593889
382.0184937;-0.0008304917719
382.1295776;0.0008053797064
382.2406921;-0.001734526013
382.3518372;0.001429593889
382.4629517;-0.0001632284111
382.5740662;0.001321970718
382.6852112;0.001020625932
382.7963562;0.001946184901
382.9075012;-0.0003999992914
383.0186768;0.002075332683
383.1298218;-0.0005937209353
383.2409973;0.001558741555
383.3521729;0.0006977565936
383.4633484;0.0003748872259
383.5745239;-0.0004215239023
383.68573;0.001149773714
383.796936;0.0001596409711
383.9081421;-0.00074439327
384.0193481;-0.0002062776621
384.1305542;0.00136501994
384.2417908;-0.0006152455462
384.3529968;0.000008968593647
384.4642334;-0.001497755176
384.57547;-0.00001255603092
384.6867371;0.0009991013212
384.7979736;-0.0002493268985
384.9092407;-0.0009811641648
385.0205078;0.001408069278
385.1317749;-0.0005506716552
385.243042;-0.0006582947681
385.3543091;-0.000873541052
385.4656067;0.001989234006
385.5769043;-0.0007013440481
385.6882019;0.001042150543
385.7994995;0.0005901334807
385.9108276;0.0000520178437
386.0221252;-0.001497755176
386.1334534;0.0009345274884
386.2447815;-0.001110311947
386.3561096;-0.0009811641648
386.4674683;-0.001347082783
386.5787964;0.0003103133349
386.690155;0.002785645192
386.8015137;0.001085199881
386.9128723;0.0007408058736
387.0242615;0.00003049321822
387.1356201;-0.0004430485424
387.2470093;0.00003049321822
387.3583984;0.000288788724
387.4697876;0.0005470842007
387.5811768;0.0007408058736
387.6925964;0.0008269043174
387.8040161;0.00003049321822
387.9154358;0.00003049321822
388.0268555;0.001042150543
388.1382751;0.0006331827026
388.2497253;-0.0004645731533
388.361145;0.003000891535
388.4725952;-0.0003569500404
388.5840454;0.001235872274
388.6954956;0.001687889337
388.8069763;0.001989234006
388.918457;0.0001596409711
389.0299072;0.000008968593647
389.1413879;-0.0001201791601
389.2528992;0.000288788724
389.3643799;0.0003533625859
389.4758911;0.0003103133349
389.5874023;0.001881610951
389.6989136;-0.00166995218
389.8104248;0.00009506709466
389.921936;0.0009775767103
390.0334778;-0.0002062776621
390.144989;0.00186008634
390.2565308;0.0005686088698
390.368103;0.0003748872259
390.4796448;-0.0003784746514
390.5911865;-0.00007712990919
390.7027588;-0.001153361169
390.8143311;0.0007623304846
390.9259033;0.001429593889
391.0375061;0.001946184901
391.1490784;-0.0008950656629
391.2606812;0.0003103133349
391.3722839;0.002505825134
391.4838867;0.001300446107
391.5954895;0.0000520178437
391.7070923;0.0009775767103
391.8187256;0.0007838550955
391.9303589;0.00003049321822
392.0419922;0.0006116580917
392.1536255;0.0004179364769
392.2652588;0.00136501994
392.3769226;0.001946184901
392.4885864;-0.00158385362
392.6002502;0.0003748872259
392.7119141;-0.00009865453467
392.8235779;0.0006547073717
392.9352722;0.0007408058736
393.0469666;0.0009775767103
393.1586304;0.001429593889
393.2703552;-0.00003408065459
393.3820496;0.001321970718
393.4937439;0.0009130028193
393.6054688;-0.0006152455462
393.7171936;0.0008053797064
393.8289185;-0.001648427569
393.9406433;0.0007192812045
394.0523987;-0.001002688776
394.1641235;0.0006331827026
394.2758789;0.0002026902221
394.3876343;0.002032283461
394.4993896;-0.0008520163829
394.6111755;-0.0004860977933
394.7229309;-0.0008520163829
394.8347168;0.0000520178437
394.9465027;-0.0003999992914
395.0582886;0.0006762319827
395.1700745;0.0004179364769
395.2818909;0.0006547073717
395.3937073;-0.00074439327
395.5055237;0.001408069278
395.6173401;0.001494167722
395.7291565;0.0003748872259
395.8409729;-0.0006152455462
395.9528198;-0.0002708515385
396.0646667;-0.0006367701571
396.1765137;0.001321970718
396.2883606;0.0002242148475
396.400238;0.00136501994
396.512085;0.0003748872259
396.6239624;0.002462775912
396.7358398;0.002075332683
396.8477173;0.0006116580917
396.9595947;-0.0008304917719
397.0715027;0.001515692333
397.1834106;-0.00117488578
397.2952881;0.0009775767103
397.4072266;0.001235872274
397.5191345;0.001408069278
397.6310425;0.00224752957
397.742981;0.0004179364769
397.8549194;0.0009991013212
397.9668579;0.001494167722
398.0787964;0.001580266166
398.1907349;0.002032283461
398.3027039;0.001515692333
398.4146729;0.001278921496
398.5266418;-0.0003784746514
398.6386108;0.001687889337
398.7505798;0.0007838550955
398.8625793;-0.0003139007895
398.9745789;-0.0005937209353
399.0865479;0.002053807955
399.1985474;0.0014511185
399.3105774;0.000331837975
399.4225769;0.0026349728
399.5346069;0.002118381904
399.646637;0.0001381163456
399.758667;0.0003964118368
399.870697;0.001192822936
399.9827271;0.001278921496
400.0947876;0.001042150543
400.2068481;0.001730938558
400.3189087;-0.0001417037856
400.4309692;0.001386544551
400.5430298;0.001257396885
400.6550903;0.002118381904
400.7671814;0.001687889337
400.8792725;0.003237662371
400.9913635;0.002441251185
401.1034546;0.001321970718
401.2155762;-0.0001201791601
401.3276672;0.0031300392
401.4397888;0.001020625932
401.5519104;0.003043940756
401.664032;0.001149773714
401.7761841;0.002570399083
401.8883057;0.0006331827026
402.0004578;0.002290578792
402.1126099;0.002032283461
402.224762;0.002656497527
402.3369141;0.001558741555
402.4490967;0.001580266166
402.5612488;0.0003103133349
402.6734314;0.004378467333
402.785614;0.002096857177
402.8977966;0.0031300392
403.0100098;0.0007623304846
403.1221924;0.001881610951
403.2344055;0.003216137644
403.3466187;0.002204480348
403.4588318;0.0026349728
403.5710449;0.003861876437
403.6832886;0.002656497527
403.7955322;0.003237662371
403.9077454;0.001408069278
404.019989;0.002075332683
404.1322632;0.003732728772
404.2445068;0.004077122547
404.356781;0.00186008634
404.4690247;0.004055598285
404.5812988;0.003883401165
404.6936035;0.003947975114
404.8058777;0.004765910562
404.9181519;0.004163221456
405.0304565;0.004808960017
405.1427612;0.005411649588
405.2550659;0.0031300392
405.3673706;0.006035863422
405.4797058;0.004959632177
405.5920105;0.004852009006
405.7043457;0.005454698578
405.8166809;0.005712994374
405.9290161;0.002893268364
406.0413513;0.003754253266
406.153717;0.004227795172
406.2660828;0.004141696729
406.3784485;0.005304026417
406.4908142;0.005217927974
406.6031799;0.005260976963
406.7155457;0.00704752095
406.8279419;0.006509405561
406.9403381;0.005239452701
407.0527344;0.007155144121
407.1651306;0.005777568091
407.2775269;0.006982947234
407.3899536;0.006961422507
407.5023499;0.006337208208
407.6147766;0.00655245455
407.7272034;0.006078912877
407.8396301;0.005863666534
407.9520874;0.006767700892
408.0645142;0.006660077721
408.1769714;0.008704917505
408.2894287;0.009243032895
408.401886;0.008446621709
408.5143738;0.008252900094
408.6268311;0.007650210522
408.7393188;0.01072823163
408.8518066;0.009845722467
408.9642944;0.008468146436
409.0767822;0.008769490756
409.18927;0.008963212371
409.3017883;0.008489671163
409.4143066;0.01154616755
409.526825;0.00904931128
409.6393433;0.01055603474
409.7518616;0.00928608235
409.8644104;0.01264392305
409.9769287;0.01124482322
410.0894775;0.01167531498
410.2020264;0.01124482322
410.3145752;0.01182598807
410.4271545;0.01223495603
410.5397034;0.01079280581
410.6522827;0.01025469042
410.7648621;0.01242867764
410.8774414;0.01313898992
410.9900513;0.01214885712
411.1026306;0.01191208605
411.2152405;0.01453809068
411.3278198;0.01051298529
411.4404297;0.01376320422
411.5530701;0.01408607326
411.6656799;0.01438741852
411.7783203;0.01548517402
411.8909302;0.01587261818
412.0035706;0.01328966208
412.1162109;0.01374167949
412.2288818;0.01415064745
412.3415222;0.01516230498
412.4541931;0.01677665114
412.5668335;0.01492553391
412.6795044;0.01402149908
412.7922058;0.01589414105
412.9048767;0.01656140573
413.0175476;0.01623853669
413.130249;0.01787440665
413.2429504;0.01733629219
413.3556519;0.015808044
413.4683533;0.01669055223
413.5810852;0.02084480599
413.6937866;0.01699189842
413.8065186;0.01731476746
413.9192505;0.01815422811
414.0319824;0.01819727756
414.1447144;0.02069413289
414.2574768;0.02037126385
414.3702087;0.01948875375
414.4829712;0.01948875375
414.5957336;0.0210600514
414.7084961;0.01856319606
414.8212891;0.01869234256
414.9340515;0.01864929311
415.0468445;0.01815422811
415.1596375;0.02097395249
415.2724304;0.01918740943
415.3852234;0.01985467225
415.4980469;0.01946722902
415.6108398;0.02039278857
415.7236633;0.02026364021
415.8364868;0.01841252297
415.9493103;0.02043583803
416.0621338;0.01892911457
416.1749878;0.02039278857
416.2878113;0.01951027848
416.4006653;0.02151206881
416.5135193;0.02131834812
416.6263733;0.02140444517
416.7392578;0.02146901935
416.8521118;0.02224390581
416.9649963;0.02097395249
417.0778809;0.02149054408
417.1907654;0.02050041221
417.3036499;0.0204143133
417.4165649;0.02058650926
417.5294495;0.02362148277
417.6423645;0.0210600514
417.7552795;0.0226743985
417.8681946;0.0242887456
417.9811096;0.02379367873
418.0940552;0.02336318605
418.2069702;0.02506363206
418.3199158;0.02418112196
418.4328613;0.02609681338
418.5458069;0.02573089488
418.658783;0.0256232731
418.7717285;0.02368605696
418.8847046;0.02504210733
418.9976807;0.02697932348
419.1106567;0.02639815956
419.2236328;0.02540802583
419.3366089;0.02745286562
419.4496155;0.02497753315
419.5626221;0.02676407807
419.6756287;0.02598919161
419.7886353;0.02680712752
419.9016418;0.02495600842
420.0146484;0.02768963575
420.1276855;0.02687169984
420.2407227;0.02855062112
420.3537598;0.02693627402
420.4667969;0.02930398285
420.579834;0.02685017698
420.6929016;0.02805555426
420.8059387;0.02775420994
420.9190063;0.03152101859
421.032074;0.03063851036
421.1451416;0.03089680523
421.2582397;0.03233895451
421.3713074;0.03149949387
421.4844055;0.02982057445
421.5975037;0.03130577505
421.7106018;0.03147796914
421.8237;0.03283402324
421.9368286;0.03526630625
422.0499268;0.03490038589
422.1630554;0.03403940052
422.2761841;0.03492191061
422.3893127;0.03403940052
422.5024414;0.03251115233
422.6155701;0.03046631254
422.7287292;0.03429769725
422.8418884;0.03541697562
422.9550476;0.03610576317
423.0682068;0.03509410843
423.181366;0.03578289598
423.2945557;0.03653625771
423.4077148;0.03343671188
423.5209045;0.03769858554
423.6340942;0.04002324492
423.7472839;0.03507258371
423.8605042;0.03817212954
423.9736938;0.03911921382
424.0869141;0.04155149683
424.2001343;0.03849499673
424.3133545;0.03836585209
424.4265747;0.03942055628
424.5397949;0.03989410028
424.6530457;0.04017391801
424.7662659;0.04045373946
424.8795166;0.0405613631
424.9927673;0.04150844738
425.1060181;0.0426707752
425.2192993;0.04155149683
425.33255;0.04303669557
425.4458313;0.04348871112
425.5591125;0.04215418547
425.6723938;0.04428512231
425.785675;0.04428512231
425.8989868;0.04454341903
426.0122681;0.04721247032
426.1255798;0.04856852442
426.2388916;0.04561964795
426.3522034;0.04768601432
426.4655151;0.04876224324
426.5788574;0.04843937606
426.6921692;0.04921426252
426.8055115;0.05168959498
426.9188538;0.05059183761
427.032196;0.04824565351
427.1455383;0.04895596579
427.2589111;0.04990305007
427.3722534;0.0513882488
427.4856262;0.04996762425
427.598999;0.0527658239
427.7123718;0.05136672407
427.8257751;0.05496133491
427.9391479;0.05586536974
428.0525513;0.05315326899
428.1659546;0.05633891374
428.2793274;0.05844832584
428.3927612;0.05728599429
428.5061646;0.05506895855
428.6195679;0.05982590094
428.7330017;0.0582546033
428.8464355;0.05911558867
428.9598694;0.06029944494
429.0733032;0.05868509784
429.1867371;0.05982590094
429.3002014;0.06105280668
429.4136658;0.06184921786
429.5270996;0.06133262441
429.640564;0.06277477741
429.7540588;0.06348508596
429.8675232;0.06156939641
429.9809875;0.06434607506
430.0944824;0.06296849996
430.2079773;0.06555145234
430.3214722;0.06527163088
430.434967;0.0676823929
430.5484924;0.06537925452
430.6619873;0.06912454218
430.7755127;0.06942588091
430.8890381;0.0709541291
431.0025635;0.07060974091
431.1160889;0.07080346346
431.2296143;0.06989942491
431.3431702;0.07366623729
431.4566956;0.07500076294
431.5702515;0.07506533712
431.6838074;0.07467789203
431.7973633;0.07601241767
431.9109497;0.07706712931
432.0245056;0.07831555605
432.138092;0.0794994086
