#Thorlabs FTS
[SpectrumHeader]
#Date;20181009
#Time;13281081
#GMTTime;11281081
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.020000
#TriggerMode;0
#InterferometerSerial;M00467604
#Source;
#AirMeasureOpt;0
#WnrMin;0.000000
#WnrMax;0.000000
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.361541748e+002;1.745554036e-004
2.363607788e+002;1.242834493e-003
2.365674133e+002;1.159047941e-003
2.367740479e+002;9.076881106e-004
2.369806976e+002;-2.527562203e-003
2.371873779e+002;1.179994550e-003
2.373940582e+002;-4.328974173e-004
2.376007538e+002;9.914747206e-004
2.378074646e+002;-6.423639134e-004
2.380142059e+002;9.076881543e-005
2.382209473e+002;-6.633105222e-004
2.384277039e+002;6.563283387e-004
2.386344757e+002;1.012421330e-003
2.388412628e+002;-1.752536278e-003
2.390480804e+002;8.448481676e-004
2.392548981e+002;-1.438336563e-003
2.394617310e+002;-3.491108073e-004
2.396685791e+002;1.955020562e-004
2.398754425e+002;-3.910041123e-004
2.400823212e+002;3.421285946e-004
2.402892151e+002;-1.061296905e-003
2.404961243e+002;8.448481676e-004
2.407030334e+002;-3.491108073e-004
2.409099731e+002;-1.815376309e-004
2.411169281e+002;2.373953612e-004
2.413238983e+002;2.373953612e-004
2.415308838e+002;-1.186976806e-004
2.417378845e+002;4.887551404e-005
2.419448853e+002;-4.119507503e-004
2.421519165e+002;1.221887884e-003
2.423589630e+002;-1.333603286e-003
2.425660095e+002;9.076881543e-005
2.427730865e+002;5.515950616e-004
2.429801788e+002;7.401149487e-004
2.431872711e+002;-2.653242263e-004
2.433943939e+002;2.792886517e-004
2.436015167e+002;-2.024842659e-003
2.438086700e+002;-1.605909783e-004
2.440158234e+002;4.259152047e-004
2.442230072e+002;6.772750057e-004
2.444301910e+002;6.563283387e-004
2.446374054e+002;8.867414435e-004
2.448446198e+002;2.164487087e-004
2.450518494e+002;-2.862708643e-004
2.452591095e+002;-9.984569624e-004
2.454663696e+002;-8.727770182e-004
2.456736450e+002;5.306484527e-004
2.458809357e+002;2.164487087e-004
2.460882416e+002;-1.166030066e-003
2.462955780e+002;-5.376306362e-004
2.465029144e+002;9.076881543e-005
2.467102661e+002;8.867414435e-004
2.469176331e+002;-2.024842688e-004
2.471250153e+002;1.557034208e-003
2.473324127e+002;2.583420137e-004
2.475398254e+002;1.577980933e-003
2.477472534e+002;-1.249816734e-003
2.479546967e+002;-6.842571893e-004
2.481621399e+002;-1.354550011e-003
2.483696136e+002;-9.146703524e-004
2.485771027e+002;-1.752536278e-003
2.487846069e+002;6.563283387e-004
2.489921265e+002;-7.889904664e-004
2.491996460e+002;-8.308837423e-004
2.494071960e+002;2.583420137e-004
2.496147614e+002;3.002352896e-004
2.498223267e+002;-9.775102808e-005
2.500299225e+002;7.610615576e-004
2.502375183e+002;6.982216291e-005
2.504451447e+002;-5.585773033e-004
2.506527710e+002;-1.166030066e-003
2.508604279e+002;8.029548917e-004
2.510680847e+002;-1.836322830e-003
2.512757721e+002;1.054314664e-003
2.514834595e+002;-5.376306362e-004
2.516911621e+002;5.725417286e-004
2.518988953e+002;-1.082243514e-003
2.521066284e+002;6.353816716e-004
2.523143768e+002;-1.186976806e-004
2.525221405e+002;5.097017856e-004
2.527299194e+002;6.563283387e-004
2.529377136e+002;2.792886517e-004
2.531455231e+002;-6.633105222e-004
2.533533478e+002;-1.186976806e-004
2.535611877e+002;-9.146703524e-004
2.537690430e+002;4.259152047e-004
2.539769135e+002;-7.680437993e-004
2.541847992e+002;-6.004705792e-004
2.543927002e+002;6.144350627e-004
2.546006165e+002;-2.443775593e-004
2.548085480e+002;7.610615576e-004
2.550164795e+002;-7.261505234e-004
2.552244415e+002;-8.308837423e-004
2.554324188e+002;1.138101215e-003
2.556403961e+002;-1.605909783e-003
2.558484039e+002;-7.680438284e-005
2.560564270e+002;-1.396443229e-003
2.562644653e+002;-3.910041123e-004
2.564725037e+002;-6.214172463e-004
2.566805420e+002;-5.795239704e-004
2.568886414e+002;-3.491108073e-004
2.570967102e+002;-4.747907224e-004
2.573048096e+002;-9.356169612e-004
2.575129395e+002;1.640820876e-003
2.577210693e+002;4.887551186e-004
2.579292297e+002;-6.004705792e-004
2.581373901e+002;3.840218997e-004
2.583455505e+002;-1.396443258e-004
2.585537720e+002;9.286347777e-004
2.587619629e+002;-4.747907224e-004
2.589701843e+002;6.144350627e-004
2.591784363e+002;1.075261272e-003
2.593866882e+002;-1.438336563e-003
2.595949402e+002;-5.585773033e-005
2.598032227e+002;-5.376306362e-004
2.600115051e+002;4.678084806e-004
2.602198181e+002;-4.328974173e-004
2.604281616e+002;1.221887884e-003
2.606364746e+002;6.772750057e-004
2.608448486e+002;1.473247656e-003
2.610531921e+002;-3.491108073e-004
2.612615967e+002;-2.862708643e-004
2.614699707e+002;-4.119507503e-004
2.616784058e+002;-7.680437993e-004
2.618868103e+002;-5.585773033e-005
2.620952759e+002;2.583420137e-004
2.623037109e+002;-5.795239704e-004
2.625121765e+002;4.468618426e-004
2.627206726e+002;-1.396443258e-005
2.629291687e+002;8.239015006e-004
2.631376953e+002;3.002352896e-004
2.633462219e+002;-6.214172463e-004
2.635547485e+002;-1.396443258e-005
2.637633057e+002;6.563283387e-004
2.639718933e+002;7.610615576e-004
2.641804810e+002;-3.491108146e-005
2.643890686e+002;-6.633105222e-004
2.645976868e+002;-6.842571893e-004
2.648063354e+002;1.117154607e-004
2.650149841e+002;6.353816716e-004
2.652236328e+002;-1.878216164e-003
2.654323120e+002;7.820082246e-004
2.656409912e+002;-4.957373603e-004
2.658497009e+002;-1.082243514e-003
2.660584106e+002;-9.775102808e-005
2.662671509e+002;1.096207998e-003
2.664758911e+002;-5.166840274e-004
2.666846619e+002;4.259152047e-004
2.668934326e+002;-8.099370752e-004
2.671022339e+002;-1.605909783e-004
2.673110352e+002;6.772750057e-004
2.675198364e+002;-2.653242263e-004
2.677286987e+002;-1.354550011e-003
2.679375305e+002;9.914747206e-004
2.681463928e+002;-7.889904664e-004
2.683552856e+002;7.610615576e-004
2.685641785e+002;-4.119507503e-004
2.687730713e+002;-4.538440553e-004
2.689819946e+002;-8.937236853e-004
2.691909180e+002;-3.910041123e-004
2.693998718e+002;-7.680437993e-004
2.696088562e+002;2.583420137e-004
2.698178406e+002;-7.261505234e-004
2.700268250e+002;5.725417286e-004
2.702358398e+002;-3.491108146e-005
2.704448547e+002;1.955020562e-004
2.706539001e+002;6.772750057e-004
2.708629456e+002;-3.281641693e-004
2.710720215e+002;6.982216291e-006
2.712810974e+002;9.076881543e-005
2.714902039e+002;-2.443775593e-004
2.716993103e+002;-5.795239704e-004
2.719084167e+002;-8.308837423e-004
2.721175537e+002;6.982216291e-006
2.723267212e+002;-1.543069840e-003
2.725358887e+002;-4.538440553e-004
2.727450562e+002;-3.700574744e-004
2.729542542e+002;4.678084806e-004
2.731634827e+002;-4.957373603e-004
2.733727112e+002;-5.795239704e-004
2.735819397e+002;-1.019403571e-003
2.737911987e+002;5.306484527e-004
2.740004578e+002;-1.019403571e-003
2.742097473e+002;9.286347777e-004
2.744190674e+002;-4.747907224e-004
2.746283569e+002;-1.815376309e-004
2.748377075e+002;-8.308837423e-004
2.750470276e+002;-6.633105222e-004
2.752564087e+002;-2.443775593e-004
2.754657593e+002;7.191682816e-004
2.756751404e+002;-1.082243514e-003
2.758845520e+002;1.577980933e-003
2.760939636e+002;-5.585773033e-004
2.763034058e+002;5.097017856e-004
2.765128479e+002;-7.889904664e-004
2.767222900e+002;1.096207998e-003
2.769317627e+002;1.745554036e-004
2.771412659e+002;3.630752617e-004
2.773507690e+002;-8.308837423e-004
2.775602722e+002;5.515950616e-004
2.777698059e+002;-9.775102371e-004
2.779793396e+002;2.164487087e-004
2.781889038e+002;-1.375496620e-003
2.783984680e+002;-6.423639134e-004
2.786080627e+002;1.536087657e-004
2.788176575e+002;-3.072175314e-004
2.790272827e+002;-8.518304094e-004
2.792369080e+002;-7.470971323e-004
2.794465637e+002;5.097017856e-004
2.796562195e+002;-3.700574744e-004
2.798659058e+002;-5.376306362e-004
2.800755920e+002;-1.124136848e-003
2.802852783e+002;-9.775102371e-004
2.804949951e+002;9.076881106e-004
2.807047424e+002;-1.186976806e-004
2.809144897e+002;6.563283387e-004
2.811242371e+002;7.191682816e-004
2.813340149e+002;1.075261272e-003
2.815437927e+002;-1.605909783e-004
2.817536011e+002;3.211819567e-004
2.819634094e+002;1.955020562e-004
2.821732483e+002;-4.957373603e-004
2.823830872e+002;-9.775102371e-004
2.825929565e+002;5.097017856e-004
2.828028259e+002;-1.375496620e-003
2.830127258e+002;-1.375496620e-003
2.832226257e+002;4.887551186e-004
2.834325562e+002;9.076881106e-004
2.836424866e+002;-3.281641693e-004
2.838524170e+002;2.792886517e-004
2.840623779e+002;6.563283387e-004
2.842723694e+002;5.097017856e-004
2.844823608e+002;-1.333603286e-003
2.846923523e+002;5.097017856e-004
2.849023743e+002;-1.605909783e-003
2.851124268e+002;-5.795239704e-004
2.853224487e+002;-8.727770182e-004
2.855325317e+002;-4.747907224e-004
2.857426147e+002;3.840218997e-004
2.859526978e+002;3.630752617e-004
2.861628113e+002;2.164487087e-004
2.863729248e+002;4.887551404e-005
2.865830383e+002;-2.443775593e-004
2.867932129e+002;7.610615576e-004
2.870033569e+002;2.792886517e-004
2.872135315e+002;5.934883957e-004
2.874237366e+002;-6.842571893e-004
2.876339417e+002;6.772750057e-004
2.878441467e+002;-3.281641693e-004
2.880543823e+002;9.076881106e-004
2.882646484e+002;-7.680438284e-005
2.884748840e+002;-8.518304094e-004
2.886851807e+002;-4.328974173e-004
2.888954773e+002;9.914747206e-004
2.891057739e+002;-7.680438284e-005
2.893161011e+002;-2.024842688e-004
2.895264282e+002;-4.328974173e-004
2.897367859e+002;-4.119507503e-004
2.899471436e+002;-2.862708643e-004
2.901575012e+002;-1.145083457e-003
2.903678894e+002;-1.186976806e-004
2.905783081e+002;3.421285946e-004
2.907887268e+002;3.630752617e-004
2.909991760e+002;-4.328974173e-004
2.912095947e+002;-1.207923400e-003
2.914200745e+002;-9.356169612e-004
2.916305542e+002;-8.937236853e-004
2.918410339e+002;6.353816716e-004
2.920515442e+002;-1.396443258e-004
2.922620544e+002;1.536087657e-004
2.924725952e+002;-1.186976806e-004
2.926831360e+002;-4.747907224e-004
2.928937073e+002;-9.775102808e-005
2.931042786e+002;4.259152047e-004
2.933148804e+002;3.840218997e-004
2.935254822e+002;-2.653242263e-004
2.937361145e+002;-1.186976806e-004
2.939467468e+002;5.097017856e-004
2.941573792e+002;-9.565636283e-004
2.943680420e+002;-5.585773033e-005
2.945787048e+002;-4.538440553e-004
2.947893982e+002;7.820082246e-004
2.950001221e+002;-3.281641693e-004
2.952108459e+002;7.820082246e-004
2.954215698e+002;-8.308837423e-004
2.956323242e+002;1.054314664e-003
2.958430786e+002;-2.045789268e-003
2.960538635e+002;-6.214172463e-004
2.962646484e+002;1.745554036e-004
2.964754333e+002;6.982216291e-006
2.966862488e+002;-5.795239704e-004
2.968970947e+002;-3.910041123e-004
2.971079407e+002;2.792886517e-005
2.973188171e+002;4.678084806e-004
2.975296936e+002;-2.087682718e-003
2.977405701e+002;-3.491108073e-004
2.979514771e+002;-2.443775593e-004
2.981623840e+002;-1.249816734e-003
2.983733215e+002;-1.312656677e-003
2.985842590e+002;2.792886517e-004
2.987952271e+002;1.955020562e-004
2.990061951e+002;-5.585773033e-004
2.992171936e+002;1.012421330e-003
2.994281921e+002;-1.647803001e-003
2.996392212e+002;3.840218997e-004
2.998502502e+002;1.640820876e-003
3.000612793e+002;-9.775102808e-005
3.002723389e+002;9.495814447e-004
3.004834290e+002;-2.653242263e-004
3.006945190e+002;-4.328974173e-004
3.009056091e+002;1.117154607e-004
3.011167297e+002;1.221887884e-003
3.013278503e+002;-1.396443258e-005
3.015390015e+002;-9.775102808e-005
3.017501526e+002;-4.119507503e-004
3.019613342e+002;7.820082246e-004
3.021725159e+002;2.164487087e-004
3.023837280e+002;7.401149487e-004
3.025949402e+002;-5.585773033e-005
3.028061523e+002;-5.166840274e-004
3.030173950e+002;4.678084806e-004
3.032286682e+002;-4.328974173e-004
3.034399414e+002;-1.103190123e-003
3.036512146e+002;-9.146703524e-004
3.038625183e+002;-3.072175314e-004
3.040738525e+002;9.076881543e-005
3.042851563e+002;-3.491108073e-004
3.044965210e+002;8.867414435e-004
3.047078552e+002;-4.538440553e-004
3.049192505e+002;-4.957373603e-004
3.051306152e+002;-6.842571893e-004
3.053420105e+002;1.054314664e-003
3.055534363e+002;-3.491108073e-004
3.057648621e+002;5.515950616e-004
3.059762878e+002;1.431354322e-003
3.061877441e+002;-6.633105222e-004
3.063992310e+002;4.468618426e-004
3.066107178e+002;-2.653242263e-004
3.068222046e+002;1.934073865e-003
3.070337219e+002;-7.470971323e-004
3.072452393e+002;-3.700574744e-004
3.074567871e+002;-4.119507503e-004
3.076683350e+002;-4.538440553e-004
3.078799133e+002;7.191682816e-004
3.080914917e+002;-3.281641693e-004
3.083030701e+002;-9.984569624e-004
3.085146790e+002;-1.333603286e-003
3.087263184e+002;-9.775102808e-005
3.089379578e+002;-7.680438284e-005
3.091495972e+002;1.284727827e-003
3.093612671e+002;-1.836322830e-003
3.095729675e+002;7.191682816e-004
3.097846375e+002;-6.423639134e-004
3.099963684e+002;1.117154607e-004
3.102080688e+002;-6.423639134e-004
3.104198303e+002;2.792886517e-005
3.106315613e+002;-7.261505234e-004
3.108433228e+002;4.049685376e-004
3.110551147e+002;6.982216291e-006
3.112669067e+002;8.239015006e-004
3.114786987e+002;-1.647803001e-003
3.116905212e+002;-3.281641693e-004
3.119023743e+002;-7.261505234e-004
3.121142273e+002;-5.585773033e-005
3.123260803e+002;5.515950616e-004
3.125379639e+002;-5.376306362e-004
3.127498474e+002;2.583420137e-004
3.129617615e+002;8.657948347e-004
3.131736755e+002;-1.186976806e-004
3.133855896e+002;1.431354322e-003
3.135975647e+002;-3.281641693e-004
3.138095093e+002;1.326621132e-004
3.140214844e+002;1.536087657e-004
3.142334900e+002;8.448481676e-004
3.144454651e+002;-5.376306362e-004
3.146575012e+002;-4.538440553e-004
3.148695374e+002;-4.957373603e-004
3.150815735e+002;1.200941158e-003
3.152936401e+002;-1.061296905e-003
3.155057068e+002;3.211819567e-004
3.157178040e+002;-1.333603286e-003
3.159299011e+002;-9.775102808e-005
3.161419983e+002;8.448481676e-004
3.163541260e+002;1.326621132e-004
3.165662842e+002;-2.653242263e-004
3.167784424e+002;5.306484527e-004
3.169906006e+002;-1.124136848e-003
3.172027893e+002;1.745554036e-004
3.174149780e+002;-1.605909783e-004
3.176271973e+002;9.076881106e-004
3.178394165e+002;-1.375496620e-003
3.180516663e+002;1.745554036e-004
3.182639160e+002;-4.328974173e-004
3.184761963e+002;-3.072175314e-004
3.186884766e+002;1.745554036e-004
3.189007874e+002;3.002352896e-004
3.191130981e+002;-4.119507503e-004
3.193254089e+002;-2.024842688e-004
3.195377502e+002;-9.146703524e-004
3.197500916e+002;5.306484527e-004
3.199624634e+002;8.029548917e-004
3.201748352e+002;1.117154607e-004
3.203872375e+002;-1.249816734e-003
3.205996399e+002;-3.281641693e-004
3.208120728e+002;-4.119507503e-004
3.210245056e+002;1.117154607e-004
3.212369690e+002;-6.842571893e-004
3.214494324e+002;1.117154607e-004
3.216618958e+002;-7.680437993e-004
3.218743896e+002;2.373953612e-004
3.220868835e+002;-6.633105222e-004
3.222994080e+002;-2.234309213e-004
3.225119324e+002;-2.443775593e-004
3.227244873e+002;4.887551404e-005
3.229370422e+002;4.468618426e-004
3.231496277e+002;7.401149487e-004
3.233622131e+002;-1.312656677e-003
3.235748291e+002;1.410407713e-003
3.237874451e+002;-6.842571893e-004
3.240000610e+002;3.421285946e-004
3.242127075e+002;-1.312656677e-003
3.244253845e+002;3.630752617e-004
3.246380310e+002;-1.186976791e-003
3.248507385e+002;-1.186976806e-004
3.250634460e+002;-7.680438284e-005
3.252761536e+002;4.887551404e-005
3.254888611e+002;-6.214172463e-004
3.257015991e+002;-7.261505234e-004
3.259143677e+002;-9.356169612e-004
3.261271362e+002;-2.234309213e-004
3.263399353e+002;-1.124136848e-003
3.265527344e+002;5.725417286e-004
3.267655334e+002;-1.291710068e-003
3.269783630e+002;-7.680438284e-005
3.271911926e+002;-5.795239704e-004
3.274040527e+002;7.401149487e-004
3.276169128e+002;-3.072175314e-004
3.278298035e+002;2.792886517e-005
3.280426941e+002;7.610615576e-004
3.282555847e+002;1.494194265e-003
3.284685059e+002;8.448481676e-004
3.286814575e+002;4.468618426e-004
3.288944092e+002;-4.747907224e-004
3.291073608e+002;1.640820876e-003
3.293203430e+002;-2.653242263e-004
3.295333252e+002;3.002352896e-004
3.297463379e+002;-7.680438284e-005
3.299593506e+002;6.982216291e-005
3.301723938e+002;-2.318095881e-003
3.303854370e+002;5.934883957e-004
3.305985107e+002;1.955020562e-004
3.308115845e+002;1.033368055e-003
3.310246582e+002;-1.480229897e-003
3.312377625e+002;-4.747907224e-004
3.314508667e+002;8.029548917e-004
3.316640015e+002;5.934883957e-004
3.318771362e+002;-7.470971323e-004
3.320903015e+002;6.772750057e-004
3.323034668e+002;-3.491108073e-004
3.325166626e+002;1.179994550e-003
3.327298584e+002;3.211819567e-004
3.329430542e+002;3.421285946e-004
3.331562805e+002;5.097017856e-004
3.333695374e+002;-4.957373603e-004
3.335827942e+002;-6.423639134e-004
3.337960510e+002;-1.186976806e-004
3.340093384e+002;-8.937236853e-004
3.342226257e+002;1.536087657e-004
3.344359436e+002;-1.270763343e-003
3.346492615e+002;-4.328974173e-004
3.348625793e+002;4.887551404e-005
3.350759583e+002;6.353816716e-004
3.352893066e+002;9.076881543e-005
3.355026855e+002;4.887551186e-004
3.357160645e+002;-1.186976806e-004
3.359294739e+002;-7.680437993e-004
3.361428833e+002;1.536087657e-004
3.363563232e+002;-1.019403571e-003
3.365697632e+002;3.630752617e-004
3.367832336e+002;-7.680438284e-005
3.369967041e+002;-5.376306362e-004
3.372102051e+002;2.164487087e-004
3.374237061e+002;-9.565636283e-004
3.376372070e+002;1.075261272e-003
3.378507385e+002;2.373953612e-004
3.380642700e+002;-2.653242263e-004
3.382778320e+002;-4.747907224e-004
3.384913940e+002;4.887551404e-005
3.387049866e+002;1.326621132e-004
3.389185791e+002;-1.605909783e-004
3.391322021e+002;2.792886517e-005
3.393458252e+002;4.259152047e-004
3.395594482e+002;-4.538440553e-004
3.397731018e+002;-8.518304094e-004
3.399867859e+002;6.982216291e-005
3.402004700e+002;4.259152047e-004
3.404141541e+002;-3.491108073e-004
3.406278687e+002;-9.356169612e-004
3.408415833e+002;-2.003896050e-003
3.410552979e+002;2.164487087e-004
3.412690735e+002;-9.565636283e-004
3.414828186e+002;-3.700574744e-004
3.416965942e+002;-6.004705792e-004
3.419103699e+002;8.657948347e-004
3.421241760e+002;9.914747206e-004
3.423380127e+002;-3.491108146e-005
3.425518188e+002;-1.145083457e-003
3.427656860e+002;2.583420137e-004
3.429795227e+002;-7.261505234e-004
3.431933899e+002;-1.815376309e-004
3.434072876e+002;-3.491108073e-004
3.436211853e+002;8.029548917e-004
3.438351135e+002;-1.186976791e-003
3.440490112e+002;4.887551186e-004
3.442629700e+002;-4.747907224e-004
3.444769287e+002;-9.775102371e-004
3.446908875e+002;-4.957373603e-004
