2.679375305e+002;2.573299571e-004
2.681463928e+002;1.118597575e-003
2.683552856e+002;8.927774616e-005
2.685641785e+002;-3.676142296e-005
2.687730713e+002;1.790806535e-003
2.689819946e+002;8.875257918e-004
2.691909180e+002;-1.628005848e-004
2.693998718e+002;6.354474463e-004
2.696088562e+002;3.623625962e-004
2.698178406e+002;-1.969361911e-003
2.700268250e+002;6.144409417e-004
2.702358398e+002;-4.358854494e-004
2.704448547e+002;5.724278744e-004
2.706539001e+002;-2.678332385e-004
2.708629456e+002;5.934344372e-004
2.710720215e+002;-9.978100570e-005
2.712810974e+002;-8.140029386e-004
2.714902039e+002;2.084897831e-003
2.716993103e+002;1.559734694e-003
2.719084167e+002;4.884017981e-004
2.721175537e+002;5.094083026e-004
2.723267212e+002;8.927774616e-005
2.725358887e+002;-3.676142296e-005
2.727450562e+002;4.253821971e-004
2.729542542e+002;1.832819544e-003
2.731634827e+002;1.286649844e-003
2.733727112e+002;1.943103853e-004
2.735819397e+002;-3.676142296e-005
2.737911987e+002;7.824931527e-004
2.740004578e+002;6.827121251e-005
2.742097473e+002;6.774605135e-004
2.744190674e+002;-4.778985167e-004
2.746283569e+002;-9.978100570e-005
2.748377075e+002;-2.468267048e-004
2.750470276e+002;7.404800854e-004
2.752564087e+002;-3.308528103e-004
2.754657593e+002;6.144409417e-004
2.756751404e+002;-1.171113923e-003
2.758845520e+002;9.085323545e-004
2.760939636e+002;8.665192872e-004
2.763034058e+002;4.884017981e-004
2.765128479e+002;2.573299571e-004
2.767222900e+002;1.580741256e-003
2.769317627e+002;-1.066081342e-003
2.771412659e+002;1.685773837e-003
2.773507690e+002;-2.048136521e-004
2.775602722e+002;8.927774616e-005
2.777698059e+002;7.404800854e-004
2.779793396e+002;-4.989050212e-004
2.781889038e+002;-1.150107360e-003
2.783984680e+002;6.564540090e-004
2.786080627e+002;-4.568919830e-004
2.788176575e+002;1.307656406e-003
2.790272827e+002;-4.358854494e-004
2.792369080e+002;6.144409417e-004
2.794465637e+002;-1.654264051e-003
2.796562195e+002;1.097591128e-003
2.798659058e+002;9.295388591e-004
2.800755920e+002;1.496715122e-003
2.802852783e+002;-2.258201712e-004
2.804949951e+002;1.433695550e-003
2.807047424e+002;-6.669572322e-004
2.809144897e+002;7.614866481e-004
2.811242371e+002;-1.192120486e-003
2.813340149e+002;1.181617146e-003
2.815437927e+002;-3.676142296e-005
2.817536011e+002;-2.888397430e-004
2.819634094e+002;4.884017981e-004
2.821732483e+002;-1.570237917e-003
2.823830872e+002;-4.148789158e-004
2.825929565e+002;-1.628005848e-004
2.828028259e+002;5.251632047e-006
2.830127258e+002;1.733038516e-004
2.832226257e+002;1.034571440e-003
2.834325562e+002;5.094083026e-004
2.836424866e+002;-7.719898713e-004
2.838524170e+002;1.160610700e-003
2.840623779e+002;3.203495580e-004
2.842723694e+002;3.203495580e-004
2.844823608e+002;-2.048136521e-004
2.846923523e+002;6.564540090e-004
2.849023743e+002;-1.575489659e-005
2.851124268e+002;3.833691298e-004
2.853224487e+002;9.715519263e-004
2.855325317e+002;3.203495580e-004
2.857426147e+002;2.783364907e-004
2.859526978e+002;-1.417940657e-004
2.861628113e+002;1.286649844e-003
2.863729248e+002;1.517721685e-003
2.865830383e+002;8.245062199e-004
2.867932129e+002;5.934344372e-004
2.870033569e+002;-7.877447933e-005
2.872135315e+002;1.496715122e-003
2.874237366e+002;-4.568919830e-004
2.876339417e+002;7.194735808e-004
2.878441467e+002;-9.190355777e-004
2.880543823e+002;-1.003061654e-003
2.882646484e+002;6.354474463e-004
2.884748840e+002;3.413560626e-004
2.886851807e+002;-6.249442231e-004
2.888954773e+002;4.253821971e-004
2.891057739e+002;-1.507218345e-003
2.893161011e+002;3.833691298e-004
2.895264282e+002;1.522973325e-004
2.897367859e+002;4.726468615e-005
2.899471436e+002;-1.486211782e-003
2.901575012e+002;5.724278744e-004
2.903678894e+002;2.363234380e-004
2.905783081e+002;1.034571440e-003
2.907887268e+002;5.724278744e-004
2.909991760e+002;2.573299571e-004
2.912095947e+002;-9.978100570e-005
2.914200745e+002;2.573299571e-004
2.916305542e+002;-6.039376603e-004
2.918410339e+002;3.833691298e-004
2.920515442e+002;-2.053388162e-003
2.922620544e+002;9.295388591e-004
2.924725952e+002;5.934344372e-004
2.926831360e+002;-2.468267048e-004
2.928937073e+002;8.927774616e-005
2.931042786e+002;1.076584565e-003
2.933148804e+002;-7.089702995e-004
2.935254822e+002;-6.669572322e-004
2.937361145e+002;-4.358854494e-004
2.939467468e+002;-2.888397430e-004
2.941573792e+002;-2.347479574e-003
2.943680420e+002;5.514213699e-004
2.945787048e+002;1.943103853e-004
2.947893982e+002;4.463887017e-004
2.950001221e+002;-1.381179201e-003
2.952108459e+002;1.943103853e-004
2.954215698e+002;8.927774616e-005
2.956323242e+002;-1.838071184e-004
2.958430786e+002;-7.299768622e-004
2.960538635e+002;1.943103853e-004
2.962646484e+002;1.733038516e-004
2.964754333e+002;3.623625962e-004
2.966862488e+002;2.153169044e-004
2.968970947e+002;1.517721685e-003
2.971079407e+002;1.312907989e-004
2.973188171e+002;-8.560160059e-004
2.975296936e+002;2.573299571e-004
2.977405701e+002;3.203495580e-004
2.979514771e+002;6.564540090e-004
2.981623840e+002;-1.402185764e-003
2.983733215e+002;-1.417940657e-004
2.985842590e+002;5.304148071e-004
2.987952271e+002;3.203495580e-004
2.990061951e+002;-6.669572322e-004
2.992171936e+002;-4.989050212e-004
2.994281921e+002;1.522973325e-004
2.996392212e+002;-1.207875321e-004
2.998502502e+002;7.404800854e-004
3.000612793e+002;2.625815978e-005
3.002723389e+002;-1.024068217e-003
3.004834290e+002;1.580741256e-003
3.006945190e+002;-5.776795297e-005
3.009056091e+002;3.623625962e-004
3.011167297e+002;9.295388591e-004
3.013278503e+002;-5.776795297e-005
3.015390015e+002;7.194735808e-004
3.017501526e+002;-3.308528103e-004
3.019613342e+002;-3.938723821e-004
3.021725159e+002;8.927774616e-005
3.023837280e+002;3.623625962e-004
3.025949402e+002;-7.299768622e-004
3.028061523e+002;1.102842725e-004
3.030173950e+002;-4.358854494e-004
3.032286682e+002;1.580741256e-003
3.034399414e+002;4.726468615e-005
3.036512146e+002;6.984670763e-004
3.038625183e+002;-1.628005848e-004
3.040738525e+002;1.076584565e-003
3.042851563e+002;-1.045074780e-003
3.044965210e+002;-4.989050212e-004
3.047078552e+002;3.413560626e-004
3.049192505e+002;9.085323545e-004
3.051306152e+002;-1.465205336e-003
3.053420105e+002;1.979865134e-003
3.055534363e+002;-4.778985167e-004
3.057648621e+002;2.783364907e-004
3.059762878e+002;-1.717283623e-003
3.061877441e+002;3.413560626e-004
3.063992310e+002;-3.938723821e-004
3.066107178e+002;1.943103853e-004
3.068222046e+002;2.625815978e-005
3.070337219e+002;7.194735808e-004
3.072452393e+002;8.245062199e-004
3.074567871e+002;3.623625962e-004
3.076683350e+002;4.884017981e-004
3.078799133e+002;-1.108094351e-003
3.080914917e+002;-1.003061654e-003
3.083030701e+002;3.413560626e-004
3.085146790e+002;-3.308528103e-004
3.087263184e+002;1.433695550e-003
3.089379578e+002;-1.207875321e-004
3.091495972e+002;2.363234380e-004
3.093612671e+002;-1.838071184e-004
3.095729675e+002;1.286649844e-003
3.097846375e+002;-1.838071184e-004
3.099963684e+002;-4.989050212e-004
3.102080688e+002;-3.728658776e-004
3.104198303e+002;5.724278744e-004
3.106315613e+002;5.724278744e-004
3.108433228e+002;7.824931527e-004
3.110551147e+002;-5.199115840e-004
3.112669067e+002;1.055578003e-003
3.114786987e+002;-4.989050212e-004
3.116905212e+002;-4.358854494e-004
3.119023743e+002;3.623625962e-004
3.121142273e+002;-1.628005848e-004
3.123260803e+002;9.925584309e-004
3.125379639e+002;-1.171113923e-003
3.127498474e+002;1.223630272e-003
3.129617615e+002;4.043756635e-004
3.131736755e+002;1.391682425e-003
3.133855896e+002;1.076584565e-003
3.135975647e+002;-6.879637949e-004
3.138095093e+002;3.203495580e-004
3.140214844e+002;7.824931527e-004
3.142334900e+002;5.724278744e-004
3.144454651e+002;-5.199115840e-004
3.146575012e+002;9.715519263e-004
3.148695374e+002;-2.284460003e-003
3.150815735e+002;8.455127245e-004
3.152936401e+002;-8.980290731e-004
3.155057068e+002;1.160610700e-003
3.157178040e+002;-1.612251042e-003
3.159299011e+002;5.724278744e-004
3.161419983e+002;6.354474463e-004
3.163541260e+002;7.614866481e-004
3.165662842e+002;3.203495580e-004
3.167784424e+002;-2.258201712e-004
3.169906006e+002;7.614866481e-004
3.172027893e+002;3.623625962e-004
3.174149780e+002;1.160610700e-003
3.176271973e+002;2.625815978e-005
3.178394165e+002;4.463887017e-004
3.180516663e+002;-1.207875321e-004
3.182639160e+002;-8.770225104e-004
3.184761963e+002;-2.048136521e-004
3.186884766e+002;-4.148789158e-004
3.189007874e+002;6.144409417e-004
3.191130981e+002;-4.358854494e-004
3.193254089e+002;-9.400421404e-004
3.195377502e+002;3.413560626e-004
3.197500916e+002;1.076584565e-003
3.199624634e+002;-4.989050212e-004
3.201748352e+002;4.673952353e-004
3.203872375e+002;8.875257918e-004
3.205996399e+002;1.265643281e-003
3.208120728e+002;-3.308528103e-004
3.210245056e+002;6.354474463e-004
3.212369690e+002;-1.423192210e-003
3.214494324e+002;-4.358854494e-004
3.216618958e+002;-1.575489659e-005
3.218743896e+002;6.774605135e-004
3.220868835e+002;-8.770225104e-004
3.222994080e+002;1.312907989e-004
3.225119324e+002;-1.628005848e-004
3.227244873e+002;2.925158944e-003
3.229370422e+002;-3.308528103e-004
3.231496277e+002;1.522973325e-004
3.233622131e+002;-9.820552077e-004
3.235748291e+002;1.076584565e-003
3.237874451e+002;-1.318159630e-003
3.240000610e+002;6.984670763e-004
3.242127075e+002;-1.003061654e-003
3.244253845e+002;1.733038516e-004
3.246380310e+002;-9.610486450e-004
3.248507385e+002;-1.575489659e-005
3.250634460e+002;7.614866481e-004
3.252761536e+002;5.724278744e-004
3.254888611e+002;-1.150107360e-003
3.257015991e+002;1.874832553e-003
3.259143677e+002;-5.409180885e-004
3.261271362e+002;1.349669416e-003
3.263399353e+002;1.102842725e-004
3.265527344e+002;1.139604137e-003
3.267655334e+002;-1.171113923e-003
3.269783630e+002;1.454701996e-003
3.271911926e+002;-6.879637949e-004
3.274040527e+002;2.363234380e-004
3.276169128e+002;2.153169044e-004
3.278298035e+002;4.673952353e-004
3.280426941e+002;4.043756635e-004
3.282555847e+002;7.194735808e-004
3.284685059e+002;-6.669572322e-004
3.286814575e+002;3.203495580e-004
3.288944092e+002;-2.888397430e-004
3.291073608e+002;7.404800854e-004
3.293203430e+002;-4.778985167e-004
3.295333252e+002;3.203495580e-004
3.297463379e+002;5.304148071e-004
3.299593506e+002;4.673952353e-004
3.301723938e+002;-3.938723821e-004
3.303854370e+002;-3.938723821e-004
3.305985107e+002;-9.190355777e-004
3.308115845e+002;1.013564994e-003
3.310246582e+002;-1.628005848e-004
3.312377625e+002;-3.518593439e-004
3.314508667e+002;-1.108094351e-003
3.316640015e+002;1.076584565e-003
3.318771362e+002;-5.199115840e-004
3.320903015e+002;1.286649844e-003
3.323034668e+002;-2.468267048e-004
3.325166626e+002;2.993430244e-004
3.327298584e+002;-1.759296749e-003
3.329430542e+002;1.118597575e-003
3.331562805e+002;-1.717283623e-003
3.333695374e+002;2.625815978e-005
3.335827942e+002;-3.676142296e-005
3.337960510e+002;5.304148071e-004
3.340093384e+002;5.724278744e-004
3.342226257e+002;5.934344372e-004
3.344359436e+002;-4.778985167e-004
3.346492615e+002;5.934344372e-004
3.348625793e+002;-7.089702995e-004
3.350759583e+002;1.097591128e-003
3.352893066e+002;-3.308528103e-004
3.355026855e+002;4.726468615e-005
3.357160645e+002;7.614866481e-004
3.359294739e+002;-5.409180885e-004
3.361428833e+002;-2.258201712e-004
3.363563232e+002;-3.676142296e-005
3.365697632e+002;6.144409417e-004
3.367832336e+002;4.726468615e-005
3.369967041e+002;1.943103853e-004
3.372102051e+002;5.251632047e-006
3.374237061e+002;-4.568919830e-004
3.376372070e+002;1.433695550e-003
3.378507385e+002;2.363234380e-004
3.380642700e+002;-1.417940657e-004
3.382778320e+002;1.312907989e-004
3.384913940e+002;-4.989050212e-004
3.387049866e+002;8.245062199e-004
3.389185791e+002;5.934344372e-004
3.391322021e+002;-5.776795297e-005
3.393458252e+002;1.013564994e-003
3.395594482e+002;-1.759296749e-003
3.397731018e+002;8.665192872e-004
3.399867859e+002;-3.938723821e-004
3.402004700e+002;1.118597575e-003
3.404141541e+002;-4.989050212e-004
3.406278687e+002;-1.575489659e-005
3.408415833e+002;-1.192120486e-003
3.410552979e+002;-2.888397430e-004
3.412690735e+002;3.413560626e-004
3.414828186e+002;4.726468615e-005
3.416965942e+002;2.252950100e-003
3.419103699e+002;6.827121251e-005
3.421241760e+002;-1.675270614e-003
3.423380127e+002;-4.989050212e-004
3.425518188e+002;-4.778985167e-004
3.427656860e+002;1.601747703e-003
3.429795227e+002;-1.087087789e-003
3.431933899e+002;6.984670763e-004
3.434072876e+002;-4.989050212e-004
3.436211853e+002;8.927774616e-005
3.438351135e+002;-8.350095013e-004
3.440490112e+002;3.623625962e-004
3.442629700e+002;-7.877447933e-005
3.444769287e+002;6.827121251e-005
3.446908875e+002;-2.678332385e-004
3.449048767e+002;-1.024068217e-003
3.451188660e+002;-2.468267048e-004
3.453328552e+002;6.984670763e-004
3.455468750e+002;2.993430244e-004
3.457609253e+002;-5.409180885e-004
3.459749756e+002;2.363234380e-004
3.461890259e+002;1.522973325e-004
3.464031067e+002;1.433695550e-003
3.466171875e+002;1.202623709e-003
3.468312988e+002;3.413560626e-004
3.470454102e+002;1.412688987e-003
3.472595520e+002;2.363234380e-004
3.474736938e+002;1.223630272e-003
3.476878357e+002;-1.738290186e-003
3.479020081e+002;9.715519263e-004
3.481162109e+002;1.943103853e-004
3.483304138e+002;2.783364907e-004
3.485446167e+002;1.580741256e-003
3.487588501e+002;6.774605135e-004
3.489730835e+002;-3.518593439e-004
3.491873169e+002;2.783364907e-004
3.494015808e+002;5.094083026e-004
3.496158752e+002;-1.360172639e-003
