#Thorlabs FTS;
[SpectrumHeader];
#Date;20181003
#Time;16444306
#GMTTime;14444306
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.004
#TriggerMode;0
#InterferometerSerial;M00467860
#Source;
#AirMeasureOpt;0
#WnrMin;0
#WnrMax;0
#Length;3648
#Resolution;0,00E+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
337.7521362;0.00282566715
337.8606567;0.0008083553985
337.9692078;0.0005508262548
338.0777283;0.0007654338842
338.1862793;0.0004649831972
338.2948303;0.001001502271
338.4034119;0.002589598764
338.5119629;0.001602403587
338.6205444;0.0001001502242
338.729126;0.002289148048
338.8377075;0.002203305019
338.9463196;0.00007868945977
339.0549316;0.001666785916
339.1635437;0.001130266814
339.2721558;0.001795550459
339.3807678;0.001259031356
339.4894104;0.001280492172
339.5980225;0.002546677133
339.706665;0.001645325101
339.8153381;0.002696902491
339.9239807;-0.0003076042631
340.0326538;0.0008727376699
340.1413269;0.0005508262548
340.25;0.001731168129
340.3586731;0.001065884484
340.4673767;0.001044423785
340.5760803;0.002374991076
340.6847839;0.002611059463
340.7934875;0.001216109842
340.9021912;0.000894198427
341.0109253;0.00201015803
341.1196594;0.001280492172
341.2283936;0.0008512769127
341.3371277;0.001902854303
341.4458923;0.001924315002
341.554657;-0.0008870448801
341.6634216;0.001237570657
341.7721863;0.002096001059
341.8809509;0.002117461991
341.9897461;0.002546677133
342.0985413;0.00201015803
342.2073364;0.001216109842
342.3161316;0.001709707431
342.4249573;0.0009371199412
342.533783;0.001108806115
342.6426086;0.0002074540389
342.7514343;0.00143071753
342.86026;0.003340725321
342.9691162;0.002353530377
343.0779724;0.0008298161556
343.1868286;0.002289148048
343.2956848;0.001044423785
343.4045715;0.00102296297
343.5134583;0.0004649831972
343.622345;0.001709707431
343.7312317;0.001666785916
343.8401184;0.001495099743
343.9490356;0.0007654338842
344.0579529;0.003684097668
344.1668701;0.001688246615
344.2757874;0.00201015803
344.3847351;0.0005508262548
344.4936523;0.002267687349
344.6026001;0.001516560558
344.7115479;0.0005722870119
344.8205261;0.0004006008967
344.9294739;0.002761284821
345.0384521;0.002160383388
345.1474304;0.001666785916
345.2564087;0.003083196236
345.3654175;0.002181844087
345.4744263;0.0009156591841
345.5834351;0.002138922689
345.6924438;0.001259031356
345.8014526;0.002503755735
345.9104919;0.0009800414555
346.0195007;0.001001502271
346.12854;0.001580942888
346.2376099;0.002181844087
346.3466492;0.0007010515546
346.455719;0.001538021374
346.5647888;0.0004649831972
346.6738586;0.002203305019
346.7829285;0.001044423785
346.8920288;0.001924315002
347.0010986;0.0008512769127
347.110199;0.003083196236
347.2192993;0.0007868946414
347.3284302;0.001473639044
347.4375305;0.001516560558
347.5466614;0.002310608746
347.6557922;0.001688246615
347.7649536;0.001344874501
347.8740845;0.0006581300404
347.9832458;0.001838471973
348.0924072;0.0008083553985
348.2015686;0.001473639044
348.31073;0.000593747769
348.4199219;0.0007225123118
348.5291138;0.001881393488
348.6383057;0.0005722870119
348.7474976;0.000293297082
348.8566895;0.003211960895
348.9659119;0.001688246615
349.0751343;0.002332069445
349.1843567;0.001731168129
349.2935791;0.001967236632
349.402832;0.001387796015
349.5120544;0.001538021374
349.6213074;0.001323413686
349.7305908;0.002439373406
349.8398438;0.001194649143
349.9491272;0.002417912474
350.0583801;0.003061735537
350.1676636;0.002117461991
350.2769775;0.0005293654976
350.386261;0.0013663352
350.495575;0.0005079047405
350.6048889;0.002117461991
350.7142029;0.0001859932818
350.8235168;0.002546677133
350.9328613;-0.0001788396912
351.0421753;0.001924315002
351.1515198;0.001387796015
351.2608948;0.001623864402
351.3702393;0.001216109842
351.4796143;0.001602403587
351.5889587;0.0002503755677
351.6983337;0.003276342992
351.8077393;0.0007010515546
351.9171143;0.001602403587
352.0265198;0.00044352244
352.1359253;0.002096001059
352.2453308;0.0009585807566
352.3547363;0.001752628945
352.4641724;0.002246226417
352.5735779;0.002031618962
352.6830139;0.0005293654976
352.7924805;0.001731168129
352.9019165;0.001409256714
353.0113831;0.002439373406
353.1208191;0.002053079661
353.2303162;0.001280492172
353.3397827;0.0005722870119
353.4492493;0.002053079661
353.5587463;-0.001123113208
353.6682434;0.001602403587
353.7777405;0.001452178229
353.8872375;0.00207454036
353.9967651;0.002975892508
354.1062927;0.0008727376699
354.2158203;0.0007439731271
354.3253479;0.0009156591841
354.4348755;0.001237570657
354.5444336;0.001301952987
354.6539612;0.001709707431
354.7635498;0.001323413686
354.8731079;0.0007010515546
354.982666;0.003104656935
355.0922546;0.001087345299
355.2018433;0.001044423785
355.3114319;0.001301952987
355.4210205;0.00044352244
355.5306396;0.001452178229
355.6402283;0.003169039264
355.7498474;0.001731168129
355.8594666;-0.0001788396912
355.9691162;0.0009585807566
356.0787354;0.002503755735
356.188385;0.002611059463
356.2980347;0.002138922689
356.4076843;-0.00007153587649
356.5173645;0.002332069445
356.6270447;0.001409256714
356.7366943;0.002503755735
356.8463745;0.00044352244
356.9560852;0.002138922689
357.0657654;0.002310608746
357.1754761;0.003061735537
357.2851868;0.001538021374
357.3948975;0.001731168129
357.5046082;0.0007654338842
357.6143494;0.002310608746
357.7240906;0.002675441792
357.8338013;0.0005722870119
357.943573;0.0005293654976
358.0533142;0.001859932789
358.1630859;0.002546677133
358.2728271;0.002911510179
358.3825989;0.0009585807566
358.4924011;0.002160383388
358.6021729;0.001881393488
358.7119751;0.002096001059
358.8217773;0.003190499963
358.9315796;0.001259031356
359.0413818;0.0004864439543
359.1511841;0.001387796015
359.2610168;0.001387796015
359.3708496;0.001473639044
359.4806824;0.001344874501
359.5905457;0.001280492172
359.7003784;0.0003362186253
359.8102417;0.002246226417
359.920105;0.0003791401396
360.0299683;0.003877244424
360.1398315;0.002289148048
360.2497253;0.001280492172
360.3596191;0.00207454036
360.4695129;0.001173188328
360.5794067;0.002289148048
360.6893005;0.001173188328
360.7992249;0.001387796015
360.9091492;0.002138922689
361.0190735;0.0006366692833
361.1289978;0.001301952987
361.2389526;0.001216109842
361.348877;0.002224765718
361.4588318;0.001817011274
361.5687866;0.002224765718
361.678772;0.002289148048
361.7887268;0.002353530377
361.8987122;0.0013663352
362.0086975;0.001709707431
362.1186829;0.001001502271
362.2286682;0.001988697331
362.3386841;0.001516560558
362.4487;0.002589598764
362.5587158;0.001945775817
362.6687317;0.001924315002
362.7787476;0.001795550459
362.8887939;0.002954431577
362.9988403;0.0005293654976
363.1088867;0.00282566715
363.2189331;0.001387796015
363.3289795;0.001666785916
363.4390564;-0.00022176122
363.5491333;0.0005508262548
363.6592102;0.001452178229
363.7692871;0.001495099743
363.8793945;0.0006795907975
363.9894714;0.001902854303
364.0995789;0.00143071753
364.2096863;0.00265398086
364.3198242;0.002096001059
364.4299316;0.002160383388
364.5400696;0.001108806115
364.6502075;0.002975892508
364.7603455;0.00007868945977
364.8704834;0.0006152085261
364.9806519;0.001173188328
365.0907898;0.00207454036
365.2009583;0.001280492172
365.3111267;0.002439373406
365.4213257;0.001666785916
365.5314941;0.001731168129
365.6416931;0.001323413686
365.7518921;0.001087345299
365.8620911;0.002546677133
365.9723206;0.002396451775
366.0825195;0.0002718363248
366.192749;0.00207454036
366.3029785;0.001645325101
366.413208;0.002181844087
366.523468;0.001859932789
366.633728;0.003641176037
366.7439575;0.0007010515546
366.8542175;0.001301952987
366.9645081;0.001151727629
367.0747681;0.00278274552
367.1850586;0.00001430717475
367.2953491;0.002997353207
367.4056396;0.001709707431
367.5159302;0.002525216434
367.6262207;0.001859932789
367.7365417;0.00271836319
367.8468628;0.001902854303
367.9571838;0.003684097668
368.0675049;0.001945775817
368.1778564;0.0005293654976
368.288208;0.0004006008967
368.3985596;0.002117461991
368.5089111;0.001409256714
368.6192627;0.001859932789
368.7296448;0.00177408976
368.8399963;0.001752628945
368.9503784;0.001645325101
369.0607605;0.00346948998
369.1711731;0.0013663352
369.2815552;0.001301952987
369.3919678;0.001817011274
369.5023804;0.001988697331
369.612793;0.001967236632
369.7232361;0.001838471973
369.8336487;0.002117461991
369.9440918;0.001259031356
370.0545349;0.002246226417
370.164978;0.001301952987
370.2754211;0.003147578565
370.3858948;0.002804206219
370.4963684;0.0006581300404
370.606842;0.002761284821
370.7173157;0.0006581300404
370.8277893;0.001924315002
370.9382935;0.001387796015
371.0487976;0.002589598764
371.1593018;0.0009371199412
371.2698059;0.0013663352
371.3803101;0.003169039264
371.4908447;0.002053079661
371.6013794;0.002460834105
371.7119141;0.003490950679
371.8224487;0.001108806115
371.9330139;0.002611059463
372.0435486;0.001280492172
372.1541138;0.001666785916
372.264679;0.00177408976
372.3752441;0.002890049247
372.4858398;0.001859932789
372.596405;0.00201015803
372.7070007;0.001130266814
372.8175964;0.00201015803
372.9282227;0.001516560558
373.0388184;0.001409256714
373.1494446;0.0009585807566
373.2600708;0.001323413686
373.370697;0.001838471973
373.4813232;0.001216109842
373.5919495;0.002181844087
373.7026062;0.003083196236
373.8132629;0.00201015803
373.9239197;0.002525216434
374.0345764;0.0013663352
374.1452637;0.001795550459
374.2559204;-0.000608054921
374.3666077;0.002396451775
374.4772949;0.001731168129
374.5880127;0.001495099743
374.6987;0.001731168129
374.8094177;0.0009156591841
374.9201355;0.002160383388
375.0308533;0.0006795907975
375.141571;0.001988697331
375.2522888;0.00271836319
375.3630371;0.002224765718
375.4737854;0.000894198427
375.5845337;0.0007868946414
375.695282;0.002503755735
375.8060608;0.001173188328
375.9168396;0.001559482072
376.0275879;0.001387796015
376.1383972;0.00278274552
376.249176;0.00003576793824
376.3599548;0.001065884484
376.4707642;0.001280492172
376.5815735;0.00201015803
376.6923828;0.0005079047405
376.8031921;0.002675441792
376.914032;0.001259031356
377.0248413;-0.0002003004483
377.1356812;0.00265398086
377.246521;0.00201015803
377.3573914;0.002246226417
377.4682312;0.003061735537
377.5791016;0.001473639044
377.6899719;0.003769940697
377.8008423;0.001516560558
377.9117126;0.00177408976
378.0226135;0.0009800414555
378.1334839;0.002525216434
378.2443848;0.0001859932818
378.3552856;0.002160383388
378.4661865;0.0005293654976
378.5771179;0.001387796015
378.6880493;0.003233421594
378.7989502;0.002332069445
378.9098816;0.001817011274
379.0208435;0.002589598764
379.1317749;0.001495099743
379.2427368;0.001666785916
379.3536987;0.002546677133
379.4646606;0.002439373406
379.5756226;0.002224765718
379.6865845;0.0008512769127
379.7975769;0.001516560558
379.9085693;0.002267687349
380.0195618;0.0007010515546
380.1305542;0.001130266814
380.2415771;0.0001001502242
380.3525696;0.002804206219
380.4635925;0.001344874501
380.5746155;0.00102296297
380.6856384;0.00201015803
380.7966919;0.003190499963
380.9077148;0.0004220616538
381.0187683;0.001859932789
381.1298218;0.00207454036
381.2409058;0.00336218602
381.3519592;0.001838471973
381.4630432;0.001323413686
381.5740967;0.001344874501
381.6851807;0.0009800414555
381.7962952;0.001237570657
381.9073792;0.002353530377
382.0184937;0.001108806115
382.1295776;0.001709707431
382.2406921;0.0008298161556
382.3518372;0.00265398086
382.4629517;0.0009585807566
382.5740662;0.0013663352
382.6852112;0.001194649143
382.7963562;0.002632520162
382.9075012;0.0008727376699
383.0186768;0.002589598764
383.1298218;0.002932970878
383.2409973;0.002911510179
383.3521729;0.00271836319
383.4633484;0.002096001059
383.5745239;0.001666785916
383.68573;0.003126117634
383.796936;0.002417912474
383.9081421;0.002160383388
384.0193481;0.002203305019
384.1305542;0.002611059463
384.2417908;0.001902854303
384.3529968;0.00044352244
384.4642334;0.002932970878
384.57547;0.003104656935
384.6867371;0.001473639044
384.7979736;0.002568137832
384.9092407;0.00207454036
385.0205078;0.00359825464
385.1317749;0.002138922689
385.243042;0.001344874501
385.3543091;0.001559482072
385.4656067;0.0007868946414
385.5769043;0.001623864402
385.6882019;0.002675441792
385.7994995;0.001709707431
385.9108276;0.001924315002
386.0221252;0.002332069445
386.1334534;0.001216109842
386.2447815;0.00143071753
386.3561096;0.00177408976
386.4674683;0.001495099743
386.5787964;0.001409256714
386.690155;0.001065884484
386.8015137;0.001945775817
386.9128723;0.002482294803
387.0242615;0.002890049247
387.1356201;0.002546677133
387.2470093;0.00201015803
387.3583984;0.002847127849
387.4697876;0.001859932789
387.5811768;0.002096001059
387.6925964;0.002332069445
387.8040161;0.002353530377
387.9154358;0.003018813906
388.0268555;0.001452178229
388.1382751;0.003555333009
388.2497253;0.002031618962
388.361145;0.00278274552
388.4725952;0.002911510179
388.5840454;0.00201015803
388.6954956;0.001988697331
388.8069763;0.003769940697
388.918457;0.001645325101
389.0299072;0.00346948998
389.1413879;0.001623864402
389.2528992;0.0008727376699
389.3643799;0.001344874501
389.4758911;0.002589598764
389.5874023;0.0008512769127
389.6989136;0.001452178229
389.8104248;0.001452178229
389.921936;0.001538021374
390.0334778;0.002568137832
390.144989;0.002374991076
390.2565308;0.001452178229
390.368103;0.003169039264
390.4796448;0.001259031356
390.5911865;0.003169039264
390.7027588;0.001387796015
390.8143311;0.003490950679
390.9259033;0.0008727376699
391.0375061;0.002160383388
391.1490784;0.002203305019
391.2606812;0.003061735537
391.3722839;0.0009800414555
391.4838867;0.003276342992
391.5954895;0.00207454036
391.7070923;0.002525216434
391.8187256;0.001495099743
391.9303589;0.000894198427
392.0419922;0.003340725321
392.1536255;0.001516560558
392.2652588;0.002460834105
392.3769226;0.001838471973
392.4885864;0.00143071753
392.6002502;0.001795550459
392.7119141;0.00265398086
392.8235779;0.002932970878
392.9352722;0.002546677133
393.0469666;0.00102296297
393.1586304;0.001623864402
393.2703552;0.0009800414555
393.3820496;0.001301952987
393.4937439;0.002546677133
393.6054688;0.00177408976
393.7171936;0.003340725321
393.8289185;0.0009371199412
393.9406433;0.0005079047405
394.0523987;0.001065884484
394.1641235;0.00143071753
394.2758789;0.001881393488
394.3876343;0.002546677133
394.4993896;0.002503755735
394.6111755;0.00265398086
394.7229309;0.001473639044
394.8347168;0.002568137832
394.9465027;0.000894198427
395.0582886;0.002696902491
395.1700745;0.002847127849
395.2818909;0.002160383388
395.3937073;0.001173188328
395.5055237;0.0007868946414
395.6173401;0.002160383388
395.7291565;0.003898705123
395.8409729;0.001859932789
395.9528198;0.0007654338842
396.0646667;0.001902854303
396.1765137;0.002611059463
396.2883606;0.002589598764
396.400238;0.00278274552
396.512085;0.001752628945
396.6239624;0.003233421594
396.7358398;0.001559482072
396.8477173;0.001559482072
396.9595947;0.001259031356
397.0715027;0.002975892508
397.1834106;0.003018813906
397.2952881;0.003104656935
397.4072266;0.002932970878
397.5191345;0.002632520162
397.6310425;0.001924315002
397.742981;0.00353387231
397.8549194;0.001709707431
397.9668579;0.002546677133
398.0787964;0.001967236632
398.1907349;0.00336218602
398.3027039;0.002503755735
398.4146729;0.003340725321
398.5266418;0.003340725321
398.6386108;0.003083196236
398.7505798;0.001795550459
398.8625793;0.002310608746
398.9745789;0.004478145856
399.0865479;0.003748479765
399.1985474;0.001323413686
399.3105774;0.003383646952
399.4225769;0.003791401396
399.5346069;0.001859932789
399.646637;0.003490950679
399.758667;0.003619715339
399.870697;0.003126117634
399.9827271;0.003190499963
400.0947876;0.003576793708
400.2068481;0.004048930481
400.3189087;0.002804206219
400.4309692;0.001473639044
400.5430298;0.002804206219
400.6550903;0.002997353207
400.7671814;0.003254882293
400.8792725;0.003104656935
400.9913635;0.003254882293
401.1034546;0.004199156072
401.2155762;0.003340725321
401.3276672;0.003319264622
401.4397888;0.003791401396
401.5519104;0.004563988652
401.664032;0.002611059463
401.7761841;0.003297803923
401.8883057;0.003512411378
402.0004578;0.003877244424
402.1126099;0.001602403587
402.224762;0.00353387231
402.3369141;0.003555333009
402.4490967;0.003448029282
402.5612488;0.00346948998
402.6734314;0.003791401396
402.785614;0.002761284821
402.8977966;0.004971743561
403.0100098;0.003619715339
403.1221924;0.004671292845
403.2344055;0.00336218602
403.3466187;0.005143429618
403.4588318;0.005615566391
403.5710449;0.004606910516
403.6832886;0.004692753311
403.7955322;0.004413763527
403.9077454;0.003641176037
404.019989;0.005379498005
404.1322632;0.006452535745
404.2445068;0.005358037073
404.356781;0.003383646952
404.4690247;0.004499606322
404.5812988;0.005293654744
404.6936035;0.003340725321
404.8058777;0.004971743561
404.9181519;0.005315115675
405.0304565;0.005143429618
405.1427612;0.004542528186
405.2550659;0.003812862094
405.3673706;0.005057586357
405.4797058;0.005207811948
405.5920105;0.00623792829
405.7043457;0.006452535745
405.8166809;0.006645682734
405.9290161;0.005100507755
406.0413513;0.005551184062
406.153717;0.00559410546
406.2660828;0.005937477574
406.3784485;0.005143429618
406.4908142;0.005658487789
406.6031799;0.005916017108
406.7155457;0.005787252448
406.8279419;0.004864439368
406.9403381;0.006624222267
407.0527344;0.005229272414
407.1651306;0.006216467358
407.2775269;0.006645682734
407.3899536;0.00623792829
407.5023499;0.005744330585
407.6147766;0.007611417212
407.7272034;0.007031976711
407.8396301;0.007954789326
407.9520874;0.008362543769
408.0645142;0.006924672518
408.1769714;0.006559839938
408.2894287;0.006216467358
408.401886;0.006924672518
408.5143738;0.007053437177
408.6268311;0.007418270223
408.7393188;0.008105014451
408.8518066;0.00823377911
408.9642944;0.009435581975
409.0767822;0.007911867462
409.18927;0.008727376349
409.3017883;0.007353887893
409.4143066;0.009628728963
409.526825;0.008255239576
409.6393433;0.007911867462
409.7518616;0.008662994951
409.8644104;0.009349739179
409.9769287;0.0095858071
410.0894775;0.009757493623
410.2020264;0.008620073088
410.3145752;0.00952142477
410.4271545;0.01014378667
410.5397034;0.01001502294
410.6522827;0.01089491416
410.7648621;0.009349739179
410.8774414;0.01046569832
410.9900513;0.009993561544
411.1026306;0.0112812072
411.2152405;0.01125974674
411.3278198;0.01068030577
411.4404297;0.009349739179
411.5530701;0.01160311885
411.6656799;0.0125473924
411.7783203;0.01181772631
411.8909302;0.01454324368
412.0035706;0.01291222591
412.1162109;0.01121682487
412.2288818;0.0124615496
412.3415222;0.01392088179
412.4541931;0.01417841017
412.5668335;0.01377065573
412.6795044;0.0142642539
412.7922058;0.01357750874
412.9048767;0.01385649946
413.0175476;0.01563774236
413.130249;0.01415694971
413.2429504;0.0154016735
413.3556519;0.0159811154
413.4683533;0.01510122325
413.5810852;0.01632448658
413.6937866;0.01497245859
413.8065186;0.01525144838
413.9192505;0.015959654
414.0319824;0.01673224196
414.1447144;0.01587381028
414.2574768;0.01819157228
414.3702087;0.01754775085
414.4829712;0.01675370149
414.5957336;0.01859932765
414.7084961;0.0166034773
414.8212891;0.01808426902
414.9340515;0.01870663092
415.0468445;0.0195650626
415.1596375;0.01849202439
415.2724304;0.02089562826
415.3852234;0.01958652213
415.4980469;0.02020888403
415.6108398;0.02160383388
415.7236633;0.01995135471
415.8364868;0.02199012786
415.9493103;0.02134630457
416.0621338;0.02308462746
416.1749878;0.02226911858
416.2878113;0.02321339212
416.4006653;0.02458688058
416.5135193;0.02336361632
416.6263733;0.02349238098
416.7392578;0.02450103685
416.8521118;0.02458688058
416.9649963;0.02473710477
417.0778809;0.0248229485
417.1907654;0.02531654574
417.3036499;0.02405036055
417.4165649;0.02589598671
417.5294495;0.02752700448
417.6423645;0.02469418384
417.7552795;0.02709778957
417.8681946;0.02707632817
417.9811096;0.02847127803
418.0940552;0.02900779806
418.2069702;0.02772015147
418.3199158;0.02900779806
418.4328613;0.02928678691
418.5458069;0.02795621939
418.658783;0.03117533401
418.7717285;0.02920094505
418.8847046;0.03338579461
418.9976807;0.03132556006
419.1106567;0.03379354626
419.2236328;0.03325702995
419.3366089;0.03426568583
419.4496155;0.03222691268
419.5626221;0.03643321991
419.6756287;0.03383646905
419.7886353;0.0364976041
419.9016418;0.03727019206
420.0146484;0.03718434647
420.1276855;0.04010301083
420.2407227;0.03821446374
420.3537598;0.03939480707
420.4667969;0.03986694291
420.579834;0.03739895672
420.6929016;0.03849345446
420.8059387;0.03872952238
420.9190063;0.04188425466
421.032074;0.040553689
421.1451416;0.03965233639
421.2582397;0.04323628172
421.3713074;0.04334358498
421.4844055;0.04342943057
421.5975037;0.04679876938
421.7106018;0.04250661656
421.8237;0.04521067441
421.9368286;0.04714214057
422.0499268;0.04797911271
422.1630554;0.04819371924
422.2761841;0.04873023927
422.3893127;0.0483224839
422.5024414;0.0489448458
422.6155701;0.05027541146
422.7287292;0.04851562902
422.8418884;0.0501466468
422.9550476;0.05049002171
423.0682068;0.05167036131
423.181366;0.05469632894
423.2945557;0.05435295776
423.4077148;0.05568352714
423.5209045;0.05452464521
423.6340942;0.05364475399
423.7472839;0.05757207423
423.8605042;0.06008298323
423.9736938;0.0589026399
424.0869141;0.06074826419
424.2001343;0.06025466695
424.3133545;0.06302310526
424.4265747;0.06201444939
424.5397949;0.06523356587
424.6530457;0.06321625412
424.7662659;0.06692896783
424.8795166;0.06362400949
424.9927673;0.06692896783
425.1060181;0.06433220953
425.2192993;0.06813076884
425.33255;0.06718649715
425.4458313;0.06800200045
425.5591125;0.06931111217
425.6723938;0.07113527507
425.785675;0.07283067703
425.8989868;0.07233707607
426.0122681;0.07171471417
426.1255798;0.07570641488
426.2388916;0.07480506599
426.3522034;0.07916159928
426.4655151;0.07600686699
426.5788574;0.08139351755
426.6921692;0.07978396118
426.8055115;0.08150082082
426.9188538;0.08109306544
427.032196;0.08268116415
427.1455383;0.0822519511
427.2589111;0.08332499117
427.3722534;0.08817511797
427.4856262;0.08607196808
427.598999;0.08770298213
427.7123718;0.08911938965
427.8257751;0.0899349004
427.9391479;0.08954861015
428.0525513;0.09298232943
428.1659546;0.09442020208
428.2793274;0.09454896301
428.3927612;0.09452750534
428.5061646;0.09433435649
428.6195679;0.09939909726
428.7330017;0.1005365178
428.8464355;0.09892696142
428.9598694;0.1025323719
429.0733032;0.1049145162
429.1867371;0.1072322801
429.3002014;0.1066957563
429.4136658;0.1059017107
429.5270996;0.1089705974
429.640564;0.1080907062
429.7540588;0.1116531938
429.8675232;0.1122111753
429.9809875;0.1151298359
430.0944824;0.1145933196
430.2079773;0.1160097271
430.3214722;0.1182631105
430.434967;0.1222333536
430.5484924;0.1205164865
430.6619873;0.1231776252
430.7755127;0.1257958412
430.8890381;0.1257743686
431.0025635;0.1279848367
431.1160889;0.1308820397
431.2296143;0.1331997961
431.3431702;0.1353458762
431.4566956;0.1362686902
431.5702515;0.1391658932
431.6838074;0.1382216215
431.7973633;0.1421918571
431.9109497;0.143737033
432.0245056;0.1453465968
432.138092;0.1457758099
432.2516785;0.1505186409
432.3652649;0.1493597478
432.4788513;0.1523857266
432.5924377;0.1544459611
432.7060547;0.1593604684
432.8196716;0.1618070006
432.9332886;0.1607124954
433.0469055;0.1592317075
433.1605225;0.1630946398
433.2741394;0.1683096141
433.3877869;0.1674082577
433.5014038;0.1680520773
433.6150513;0.1727090627
433.7286987;0.1783103198
433.8423462;0.1790399849
433.9560242;0.1805851609
434.0696716;0.1851777732
434.1833496;0.1843407899
434.2970276;0.1864654124
434.4107056;0.1933113933
434.5243835;0.1929036379
434.638092;0.1964446604
434.75177;0.2046212107
434.8654785;0.2010587305
434.979187;0.2062951624
