#Thorlabs FTS;
[SpectrumHeader];
#Date;20181003
#Time;16444306
#GMTTime;14444306
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.004
#TriggerMode;0
#InterferometerSerial;M00467860
#Source;
#AirMeasureOpt;0
#WnrMin;0
#WnrMax;0
#Length;3648
#Resolution;0,00E+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
445.3471375;0.098597896
445.4612732;0.097984118
445.5754395;0.099769652
445.6896057;0.098430502
445.8038025;0.099452036
445.9179688;0.09910866
446.0321655;0.0985421
446.1463623;0.0985421
446.2605286;0.098203022
446.3747559;0.098275984
446.4889526;0.097821016
446.6031494;0.098314614
446.7173767;0.097284496
446.8315735;0.098585022
446.9458008;0.09776522
447.0600281;0.096958298
447.1742554;0.095988268
447.2885132;0.095473212
447.4027405;0.095237142
447.5169983;0.09422419
447.6312561;0.093928034
447.7455139;0.09479934
447.8597717;0.09337864
447.9740295;0.093219828
448.0883179;0.094121182
448.2025757;0.09207812
448.316864;0.092009444
448.4311523;0.091090924
448.5454407;0.090447098
448.659729;0.089970672
448.7740479;0.088507044
448.8883362;0.087382502
449.002655;0.087086344
449.1169739;0.085365188
449.2312927;0.08556692
449.3456116;0.08349381
449.4599304;0.082712638
449.5742798;0.08225767
449.6885986;0.081347734
449.802948;0.081369198
449.9172974;0.079639458
450.0316467;0.079278916
450.1460266;0.078326058
450.260376;0.077673656
450.3747559;0.076682168
450.4891052;0.075094068
450.6034851;0.074566138
450.717865;0.07451892
450.8322754;0.073166894
450.9466553;0.073441588
451.0610352;0.071308392
451.1754456;0.07022248
451.289856;0.070007866
451.4042664;0.069939196
451.5186768;0.068947708
451.6330872;0.068260962
451.7475281;0.068050646
451.861969;0.06640246
451.9763794;0.065449602
452.0908203;0.065531152
452.2052612;0.064857286
452.3197327;0.062651122
452.4341736;0.064462406
452.548645;0.062522358
452.6630859;0.061930036
452.7775574;0.061239004
452.8920288;0.060818368
453.0065002;0.06067673
453.1210022;0.059749628
453.2354736;0.059427714
453.3499756;0.058698046
453.4644775;0.058470566
453.5789795;0.057504826
453.6934814;0.056762284
453.8079834;0.05593819
453.9224854;0.056397456
454.0370178;0.054693466
454.1515503;0.055062592
454.2660522;0.054749268
454.3806152;0.053551758
454.4951477;0.053633308
454.6096802;0.054023892
454.7242432;0.052830672
454.8387756;0.05263753
454.9533386;0.05256027
455.0679016;0.052212602
455.1824646;0.05159024
455.2970276;0.050547248
455.4116211;0.05140568
455.5261841;0.050238216
455.6407776;0.049873382
455.7553711;0.049499964
455.8699646;0.04917376
455.9845581;0.04917376
456.0991516;0.049491378
456.2137756;0.04855569
456.3283997;0.048512768
456.4429932;0.047229416
456.5576172;0.047886116
456.6722412;0.047238002
456.7868958;0.046864582
456.9015198;0.047031978
457.0161743;0.046508334
457.1307983;0.04715645
457.2454529;0.046572716
457.3601074;0.046031904
457.474762;0.045675656
457.589447;0.045808712
457.7041016;0.044667
457.8187866;0.045074754
457.9334717;0.045109094
458.0481567;0.044280708
458.1628418;0.044641248
458.2775269;0.044212032
458.3922119;0.044400886
458.5069275;0.044233492
458.6216431;0.0429716
458.7363281;0.043010228
458.8510437;0.043409402
458.9657898;0.04276987
459.0805054;0.04301452
459.1952209;0.042010158
459.309967;0.04193719
459.4247131;0.04259389
459.5394592;0.042787036
459.6542053;0.040846986
459.7689514;0.041804134
459.8836975;0.04157665
459.9984741;0.042164674
460.1132202;0.041010088
460.2279968;0.040688174
460.3427734;0.04103584
460.45755;0.040739682
460.5723572;0.040529364
460.6871338;0.038967022
460.8019104;0.03995851
460.9167175;0.039160168
461.0315247;0.03844338
461.1463318;0.03876529
461.2611389;0.03890264
461.3759766;0.038709492
461.4907837;0.039173046
461.6056213;0.038778168
461.7204285;0.038477716
461.8352661;0.038439086
461.9501038;0.037962658
462.0649719;0.036881036
462.1798096;0.038610774
462.2946777;0.03667072
462.4095154;0.036524788
462.5243835;0.036447528
462.6392517;0.036743686
462.7541199;0.035825166
462.868988;0.035713572
462.9838867;0.035344446
463.0987549;0.036417484
463.2136536;0.0344946
463.3285522;0.035829458
463.4434509;0.03430145
463.5583496;0.034537522
463.6732483;0.0334001
463.7881775;0.033949494
463.9030762;0.033670506
464.0180054;0.034275698
464.1329346;0.0334559
464.2478638;0.033061022
464.362793;0.033370054
464.4777527;0.032618928
464.5926819;0.03172187
464.7076416;0.032726232
464.8226013;0.032571716
464.937561;0.031708992
465.0525208;0.030975034
465.1674805;0.031352744
465.2824402;0.031116676
465.3974304;0.032013736
465.5124207;0.030593032
465.6273804;0.03092782
465.7423706;0.030056512
465.8573608;0.03005222
465.9723816;0.029807568
466.0873718;0.030348378
466.2023926;0.029957796
466.3173828;0.02951141
466.4324036;0.028408328
466.5474243;0.028966308
466.6624756;0.02857143
466.7774963;0.028910508
466.8925171;0.028429788
467.0075684;0.028099292
467.1226196;0.028537092
467.2376709;0.027708706
467.3527222;0.0274383
467.4677734;0.027622864
467.5828247;0.026953286
467.6979065;0.027043424
467.8129578;0.02767866
467.9280396;0.026871734
468.0431213;0.026670006
468.1582031;0.027313828
468.2732849;0.026545534
468.3883972;0.026270834
468.503479;0.025931754
468.6185913;0.026433936
468.7336731;0.026408184
468.8487854;0.026348094
468.9639282;0.025609842
469.0790405;0.025970384
469.1941528;0.025978968
469.3092957;0.0250862
469.424408;0.025214964
469.5395508;0.025326562
469.6546936;0.024674154
469.7698364;0.025725732
469.8849792;0.024652692
470.0001526;0.024489592
470.1152954;0.024635526
470.2304688;0.024532514
470.3456421;0.024880176
470.4608154;0.02438658
470.5759888;0.024111882
470.6911621;0.024498176
470.806366;0.024472422
470.9215393;0.024099006
471.0367432;0.024274984
471.151947;0.024330782
471.2671509;0.024056084
471.3823547;0.023553902
471.4975586;0.023884398
471.612793;0.023935904
471.7279968;0.02392732
471.8432312;0.023442306
471.9584656;0.023438014
472.0737;0.024021746
472.1889343;0.02294871
472.3041687;0.02351098
472.4194336;0.02333071
472.534668;0.023605408
472.6499329;0.023476644
472.7651978;0.023292082
472.8804626;0.023601116
472.9957275;0.02336934
473.1109924;0.023854352
473.2262878;0.02324916
473.3415527;0.02281136
473.4568481;0.023133272
473.5721436;0.023558194
473.687439;0.022768438
473.8027344;0.023304958
473.9180298;0.023343586
474.0333557;0.023094642
474.1486511;0.023133272
474.2639771;0.023420844
474.379303;0.023352172
474.4946289;0.022708348
474.6099548;0.023223406
474.7253113;0.02245082
474.8406372;0.02289291
474.9559937;0.022824236
475.0713196;0.023262036
475.186676;0.023068888
475.3020325;0.023343586
475.4173889;0.0231719
475.5327759;0.023884398
475.6481323;0.023480936
475.7635193;0.022995922
475.8788757;0.022656844
475.9942627;0.023661206
476.1096497;0.023811432
476.2250366;0.023433722
476.3404541;0.023686958
476.4558411;0.023373632
476.5712585;0.023043136
476.6866455;0.022755562
476.802063;0.022897204
476.9174805;0.023442306
477.0328979;0.023463768
477.1483459;0.023854352
477.2637634;0.023764218
477.3792114;0.023219114
477.4946289;0.02346806
477.6100769;0.0238286
477.7255249;0.023892982
477.8409729;0.023382216
477.9564514;0.023777094
478.0718994;0.0240475
478.1873779;0.02412905
478.3028259;0.024292154
478.4183044;0.023910152
478.533783;0.02468703
478.6492615;0.02456685
478.76474;0.024120466
478.880249;0.02406467
478.9957275;0.024678446
479.1112366;0.024352242
479.2267456;0.02436512
479.3422546;0.02430932
479.4577637;0.024519638
479.5732727;0.024034624
479.6887817;0.02514629
479.8043213;0.024124758
479.9198608;0.024274984
480.0353699;0.02402604
480.1509094;0.024283568
480.266449;0.02488447
480.382019;0.024532514
480.4975586;0.025116246
480.6130981;0.025236424
480.7286682;0.02478575
480.8442383;0.025420988
480.9598083;0.024957436
481.0753784;0.025867372
481.1909485;0.025425282
481.3065186;0.025674226
481.4221191;0.025399526
481.5376892;0.02572144
481.6532898;0.026009014
481.7688904;0.02689749
481.884491;0.025790114
482.0000916;0.026159238
482.1156921;0.02645969
482.2313232;0.026906074
482.3469238;0.026184992
482.4625549;0.026468274
482.578186;0.026176408
482.6938171;0.026966164
482.8094482;0.026893196
482.9250793;0.027820302
483.040741;0.027116388
483.1563721;0.027163604
483.2720337;0.02775592
483.3876953;0.028017742
483.5033569;0.027266616
483.6190186;0.028648686
483.7346802;0.028301024
483.8503418;0.02915087
483.9660339;0.028086414
484.0816956;0.028348238
484.1973877;0.029661634
484.3130798;0.028459832
484.428772;0.029142284
484.5444641;0.029867658
484.6601868;0.029292508
484.7758789;0.028897632
484.8916016;0.02964876
485.0072937;0.030202446
485.1230164;0.029541454
485.238739;0.029833322
485.3544617;0.030219614
485.4702148;0.030756134
485.5859375;0.030670292
485.7016907;0.03112526
485.8174133;0.030365548
485.9331665;0.031365622
486.0489197;0.030880606
486.1646729;0.032610344
486.280426;0.032408612
486.3962097;0.032215468
486.5119629;0.032022318
486.6277466;0.031477216
486.7435303;0.032472994
486.859314;0.03285929
486.9750977;0.032211172
487.0908813;0.032507334
487.206665;0.033288506
487.3224792;0.034151226
487.4382629;0.033953788
487.5540771;0.034082552
487.6698914;0.033636168
487.7857056;0.034868016
487.9015198;0.034310036
488.017334;0.03437871
488.1331787;0.03443451
488.2489929;0.034752128
488.3648376;0.034902352
488.4806519;0.035906718
488.5964966;0.035696402
488.7123413;0.035541884
488.8282166;0.036795192
488.9440613;0.036447528
489.0599365;0.03641319
489.1757813;0.038035626
489.2916565;0.036756564
489.4075317;0.036979756
489.523407;0.037833894
489.6392822;0.038778168
489.7551575;0.037988412
489.8710632;0.038022748
489.9869385;0.038640818
490.1028442;0.03888118
490.21875;0.039387652
490.3346558;0.039357608
490.4505615;0.03966235
490.5664673;0.04005723
490.682373;0.040490738
490.7983093;0.039907002
490.9142151;0.040894198
491.0301514;0.040525072
491.1460876;0.041224694
491.2620239;0.041198942
491.3779602;0.042289146
491.4938965;0.041186064
491.6098633;0.04255526
491.7257996;0.04325059
491.8417664;0.043263466
491.9577332;0.042739824
492.0737;0.043705558
492.1896667;0.043383646
492.3056335;0.044139066
492.4216003;0.043902996
492.5375977;0.04382574
492.6535645;0.04462837
492.7695618;0.044838688
492.8855591;0.045525432
493.0015564;0.046250806
493.1175537;0.046027612
493.233551;0.046727234
493.3495789;0.046512624
493.4655762;0.046680022
493.581604;0.047126404
493.6976318;0.046456828
493.8136597;0.04686029
493.9296875;0.048225194
494.0457153;0.047190786
494.1617432;0.048499894
494.2778015;0.047881824
494.3938293;0.04821232
494.5098877;0.048843264
494.625946;0.049602976
494.7420044;0.049126548
494.8580627;0.049040704
494.9741211;0.050010728
495.09021;0.050152374
495.2062683;0.050796192
495.3223572;0.051006508
495.438446;0.049809
495.5545044;0.050834822
495.6705933;0.051448602
495.7867126;0.05198512
495.9028015;0.051538736
496.0188904;0.051216822
496.1350098;0.052779168
496.2511292;0.052319908
496.367218;0.053036696
496.4833374;0.053405822
496.5994568;0.053229844
496.7156067;0.054448814
496.8317261;0.053234136
496.9478455;0.054126906
497.0639954;0.054268544
497.1801453;0.054350096
497.2962646;0.05447886
497.4124146;0.055603402
497.528595;0.05497675
497.6447449;0.055062592
497.7608948;0.055221402
497.8770752;0.056461834
497.9932251;0.056427496
498.1094055;0.057491952
498.2255859;0.056865298
498.3417664;0.057191504
498.4579468;0.056865298
498.5741272;0.057041276
498.6903381;0.057268762
498.8065186;0.057805282
498.9227295;0.058702338
499.0389404;0.058818228
499.1551514;0.058848274
499.2713623;0.059547896
499.3875732;0.059264612
499.5037842;0.059805424
499.6200256;0.059929896
499.7362366;0.059989982
499.852478;0.059414834
499.9687195;0.060449242
500.0849609;0.060934258
500.2012024;0.060650974
500.3174438;0.061028684
500.4336853;0.060929966
500.5499573;0.061784106
500.6661987;0.062166106
500.7824707;0.062075972
500.8987427;0.062522358
501.0150146;0.06211031
501.1312866;0.0633722
501.2475586;0.06310609
501.3638306;0.0637542
501.4801331;0.063423706
501.596405;0.064732814
501.7127075;0.064376562
501.82901;0.063591098
501.9453125;0.063835752
502.061615;0.064316476
502.1779175;0.065711426
502.2942505;0.066205024
502.410553;0.064501036
502.526886;0.065857356
502.643219;0.065960372
502.7595215;0.066200728
502.8758545;0.06679734
502.992218;0.06679734
503.108551;0.067209386
503.224884;0.067406828
503.3412476;0.068157954
503.4575806;0.068205166
503.5739441;0.067398238
503.6903076;0.068956292
503.8066711;0.068394018
503.9230347;0.067681522
504.0393982;0.068213748
504.1557922;0.068664426
504.2721558;0.068441236
504.3885498;0.06799056
504.5049438;0.06990915
504.6213074;0.069960654
504.7377014;0.071952212
504.854126;0.069415552
504.97052;0.070492882
505.0869141;0.07084055
505.2033386;0.07186637
505.3197327;0.071312684
505.4361572;0.07187925
505.5525818;0.071952212
505.6690063;0.071965092
505.7854309;0.071939338
505.9018555;0.072274124
506.0183105;0.072385722
506.1347351;0.072471566
506.2511902;0.073694826
506.3676453;0.072913658
506.4841003;0.073106802
506.6005554;0.0736004
506.7170105;0.074081122
506.8334656;0.074175548
506.9499207;0.073840762
507.0664063;0.074390156
507.1828918;0.074484586
507.2993469;0.073990988
507.4158325;0.075420272
507.5323181;0.07460906
507.6488037;0.075682092
507.7653198;0.076059806
507.8818054;0.076480436
507.9983215;0.07599113
508.1148071;0.077077044
508.2313232;0.075956792
508.3478394;0.076798052
508.4643555;0.077158594
508.5808716;0.077386082
508.6973877;0.078429074
508.8139038;0.076785178
508.9304504;0.077321696
509.0469971;0.078308892
509.1635132;0.078823948
509.2800598;0.078012734
509.3966064;0.07826168
509.5131531;0.07822305
509.6296997;0.078154374
509.7462769;0.079386222
509.8628235;0.078669434
509.9794006;0.078364688
510.0959778;0.079703844
510.2125244;0.07952357
510.3291016;0.07906431
510.4456787;0.08007726
510.5622864;0.079163032
510.6788635;0.081291938
510.7954407;0.080806922
510.9120483;0.080867016
511.028656;0.080772584
511.1452637;0.081682522
511.2618408;0.081407828
511.3784485;0.081592386
511.4950867;0.081845624
511.6116943;0.082064528
511.728302;0.080961442
511.8449402;0.08115459
511.9615784;0.082437944
512.078186;0.08341226
512.1948242;0.082480866
512.3114624;0.082540954
512.4281006;0.081502252
512.5447388;0.083820016
512.661438;0.083279204
512.7780762;0.084008872
512.8947144;0.082974464
513.0114136;0.083274912
513.1280518;0.082163244
513.2446899;0.084545392
513.3613892;0.083751338
513.4780884;0.083734172
513.5947266;0.083699834
513.7114258;0.084472424
513.828125;0.0843737
513.9448242;0.085674226
514.0615234;0.08538236
514.1782227;0.086446816
514.2949219;0.086120612
514.4116211;0.086790186
514.5283203;0.085854494
514.6450195;0.086571288
514.7617188;0.08607769
514.878479;0.086391014
514.9951782;0.086850274
515.1119385;0.08602618
515.2286377;0.086283714
515.3453979;0.085751486
515.4620972;0.087657202
515.5788574;0.0878761
515.6956177;0.087133556
515.8123779;0.08657558
515.9290771;0.087322414
516.0458374;0.088434082
516.1625977;0.087888974
516.2793579;0.087567068
516.3961792;0.08707776
516.5129395;0.088373988
516.6296997;0.088713068
516.74646;0.088253808
516.8632813;0.088052076
516.9800415;0.088631516
517.0968628;0.08803491
517.213623;0.08992346
517.3304443;0.087940484
517.4472046;0.088464124
517.5640259;0.088549966
517.6808472;0.08968739
517.7976685;0.090326918
517.9144287;0.090000712
518.03125;0.090932112
518.1480713;0.088897634
518.2648926;0.090301168
518.3817749;0.089962084
518.4985962;0.089562916
518.6154175;0.089695972
518.7322388;0.090241074
518.8491211;0.090794766
518.9659424;0.089863366
519.0828247;0.090966452
519.199646;0.09100079
519.3165283;0.090477144
519.4333496;0.090661704
519.5502319;0.090605908
519.6671143;0.09103942
519.7839966;0.091717576
519.9008789;0.091773372
520.0177002;0.091391372
520.1345825;0.092082412
520.2515259;0.092335648
520.3684082;0.091674656
520.4852905;0.092507332
520.6021729;0.092455828
520.7190552;0.09256742
520.8359985;0.0919236
520.9528809;0.09160598
521.0698242;0.09207812
521.1867065;0.09206953
521.3036499;0.092571718
521.4205322;0.093370056
521.5374756;0.0921983
521.6544189;0.09272623
521.7713623;0.093151158
521.8882446;0.092816364
522.005188;0.093730598
522.1221313;0.092833536
522.2390747;0.093159742
522.3560791;0.093164032
522.4730225;0.094584734
522.5899658;0.093709136
522.7069092;0.095164174
522.8238525;0.09407826
522.9408569;0.094241362
523.0578003;0.095065456
523.1748047;0.095833748
523.291748;0.093700552
523.4087524;0.095099794
523.5257568;0.095086914
523.6427002;0.09599256
523.7597046;0.094631946
523.876709;0.095868086
523.9937134;0.09497103
524.1107178;0.09595822
524.2277222;0.095215678
524.3447266;0.09543029
524.461731;0.096559126
524.5787354;0.097258746
524.6958008;0.096009732
524.8128052;0.095425994
524.9298096;0.097039842
525.046875;0.097138566
525.1638794;0.0972287
525.2809448;0.096460402
525.3979492;0.096790898
525.5150146;0.096842408
525.6320801;0.097160024
525.7490845;0.097812432
525.8661499;0.098585022
525.9832153;0.097812432
526.1002808;0.098516346
526.2173462;0.096644968
526.3344116;0.099031406
526.4514771;0.098851132
526.5685425;0.099100078
526.6856689;0.09896273
526.8027344;0.100224626
526.9197998;0.098975604
527.0369263;0.098653692
527.1539917;0.099546462
527.2711182;0.100774014
527.3881836;0.099632304
527.5053101;0.099507832
527.6223755;0.100164532
527.739502;0.098988486
527.8566284;0.09977395
527.9737549;0.099731028
528.0908813;0.099984264
528.2080078;0.10049932
528.3251343;0.100520778
528.4422607;0.101701128
528.5593872;0.101353454
528.6765137;0.10091995
528.7936401;0.101585234
528.9107666;0.102164674
529.0279541;0.102327776
529.1450806;0.102224768
529.2622681;0.101726878
529.3793945;0.101851344
529.496582;0.102087414
529.6137085;0.101962948
529.730896;0.102619648
529.8480835;0.101898562
529.965271;0.103769946
530.0823975;0.102585304
530.199585;0.10275699
530.3167725;0.103061736
530.43396;0.10364976
530.5511475;0.102907216
530.668335;0.104512488
530.7855835;0.103538168
530.902771;0.104130482
531.0199585;0.103143286
531.137146;0.103671216
531.2543945;0.103396524
531.371582;0.10493741
531.4888306;0.105486798
531.6060181;0.104285002
531.7232666;0.104688466
531.8405151;0.105066168
531.9577026;0.105349458
532.0749512;0.105486798
532.1921997;0.105164886
532.3094482;0.10593748
532.4266968;0.1048859
532.5439453;0.106036198
532.6611938;0.104546822
532.7784424;0.10527649
532.8956909;0.10546105
533.0129395;0.105160594
533.130249;0.106637096
533.2474976;0.106019032
533.3647461;0.106821656
533.4820557;0.105795836
533.5993042;0.106079114
533.7166138;0.105847346
533.8339233;0.10695901
533.9511719;0.10732814
534.0684814;0.105847346
534.185791;0.106006158
534.3030396;0.105079042
534.4203491;0.106684316
534.5376587;0.106426788
534.6549683;0.106546962
534.7722778;0.105388082
534.8895874;0.106941844
535.006958;0.106336654
535.1242676;0.107426858
535.2415771;0.106396734
535.3588867;0.107757354
535.4762573;0.107062018
535.5935669;0.10680449
535.7109375;0.107795978
535.8282471;0.107250882
535.9456177;0.108834684
536.0629272;0.107555616
536.1802979;0.10748694
536.2976685;0.106997644
536.4150391;0.108280992
536.5323486;0.107856072
536.6497192;0.107263756
536.7670898;0.10706631
536.8844604;0.108611488
537.0018311;0.108203732
537.1192017;0.108319628
537.2366333;0.108933402
537.3540039;0.108886182
537.4713745;0.108628654
537.5887451;0.10816511
537.7061768;0.10919522
537.8235474;0.10864582
537.940979;0.109740328
538.0583496;0.11003648
538.1757813;0.109212386
538.2932129;0.10977037
538.4105835;0.110328352
538.5280151;0.110053646
538.6454468;0.108937692
538.7628784;0.10927248
538.8803101;0.109469914
538.9977417;0.110130906
539.1151733;0.109311104
539.232605;0.109963512
539.3500366;0.109512842
539.4674683;0.109950638
539.5848999;0.10943129
539.7023926;0.109976398
539.8198242;0.111289788
539.9372559;0.111324132
540.0547485;0.111422848
540.1721802;0.110942126
540.2896729;0.111521566
540.4071045;0.110839116
540.5245972;0.111173904
540.6420898;0.110259676
540.7595825;0.11268903
540.8770142;0.111023676
540.9945068;0.111495816
541.1119995;0.111392808
541.2294922;0.111727596
541.3469849;0.110590172
541.4644775;0.112328494
541.5819702;0.110963584
541.6995239;0.11245296
541.8170166;0.1121611
541.9345093;0.112045216
542.052002;0.112860716
542.1695557;0.112598896
542.2870483;0.112714792
542.4046021;0.112701904
542.5220947;0.112062382
542.6396484;0.11255598
542.7572021;0.112517344
542.8746948;0.112809216
542.9922485;0.113453042
543.1098022;0.112401462
543.227356;0.11184777
543.3449097;0.1130324
543.4624634;0.113272762
543.5800171;0.11415695
543.6975708;0.113749194
543.8151245;0.113826454
543.9326782;0.115466058
544.0502319;0.113620436
544.1677856;0.113908004
544.2854004;0.1142385
544.4029541;0.11476643
544.5205688;0.114560414
544.6381226;0.11350454
544.7557373;0.115084052
544.873291;0.114680588
544.9909058;0.115869522
545.1084595;0.11586523
545.2260742;0.114508904
545.343689;0.115139854
545.4613037;0.115290082
545.5789185;0.115358758
545.6965332;0.115805138
545.8141479;0.11552186
545.9317627;0.115487516
546.0493774;0.115058302
546.1669922;0.11686101
546.2846069;0.115633452
546.4022217;0.115491808
546.5198975;0.115667784
546.6375122;0.115993988
546.755127;0.11541884
546.8728027;0.115873814
546.9904175;0.116697908
547.1080933;0.117225838
547.225769;0.117500532
547.3433838;0.116873884
547.4610596;0.11689105
547.5787354;0.117174328
547.6963501;0.116912508
547.8140259;0.117208672
547.9317017;0.116358828
548.0493774;0.118028474
548.1670532;0.11796838
548.284729;0.11830746
548.4024048;0.11851778
548.5201416;0.118350386
548.6378174;0.118655122
548.7554932;0.11841476
548.8731689;0.119646608
548.9909058;0.118419064
549.1085815;0.119616568
549.2263184;0.118706632
549.3439941;0.11972816
549.461731;0.118509198
549.5794067;0.119264614
549.6971436;0.119294656
549.8148804;0.11928178
549.9325562;0.120097292
550.050293;0.12059089
550.1680298;0.119882678
550.2857666;0.120801198
550.4035034;0.119560766
550.5212402;0.119243144
550.6389771;0.121032978
550.7567139;0.121410692
550.8744507;0.11946634
550.9922485;0.121281922
551.1099854;0.120835542
551.2277222;0.120912802
551.345459;0.121161746
551.4632568;0.121470774
551.5809937;0.121925748
551.6987915;0.121994424
551.8165283;0.121466482
551.9343262;0.121655344
552.052124;0.12159096
552.1698608;0.120509338
552.2876587;0.123977398
552.4054565;0.122797048
552.5232544;0.12277559
552.6410522;0.122998786
552.7588501;0.122500896
552.8766479;0.12293011
552.9944458;0.12298162
553.1122437;0.12177552
553.2300415;0.123234856
553.3478394;0.12395593
553.4656372;0.12219615
553.5834961;0.12253952
553.7012939;0.123440874
553.8190918;0.123213386
553.9369507;0.124513912
554.0547485;0.12445811
554.1726074;0.124063242
554.2904663;0.1260548
554.4082642;0.123977398
554.526123;0.124655556
554.6439819;0.124964594
554.7617798;0.124831534
554.8796387;0.125775802
554.9974976;0.125119102
555.1153564;0.125265038
555.2332153;0.125050438
555.3510742;0.124625504
555.4689331;0.127248014
555.586792;0.12603333
555.7046509;0.125419558
555.8225708;0.126389586
555.9404297;0.12603333
556.0582886;0.125273622
556.1762085;0.126445376
556.2940674;0.125986124
556.4119263;0.127479792
556.5298462;0.126453972
556.6477661;0.125642752
556.765625;0.126303744
556.8835449;0.125595534
557.0014648;0.127016234
557.1193237;0.127642894
557.2372437;0.128037774
557.3551636;0.128363978
557.4730835;0.128196586
557.5910034;0.127192212
557.7089233;0.128012014
557.8268433;0.127728736
557.9447632;0.127763068
558.0626831;0.126810216
558.180603;0.128484154
558.2985229;0.127093494
558.4165039;0.128801774
558.5344238;0.128338218
558.6523438;0.128226626
558.7703247;0.128638672
558.8882446;0.130273986
559.0062256;0.12960012
559.1241455;0.130819082
559.2421265;0.129248154
559.3601074;0.12905072
559.4780273;0.130106592
559.5960083;0.129917728
559.7139893;0.129196656
559.8319702;0.1302096
559.9499512;0.131016528
560.0679321;0.130720366
560.1859131;0.132141066
560.303894;0.130106592
560.421875;0.1301538
560.539856;0.131012238
560.6578369;0.132235492
560.7758179;0.131827736
560.8937988;0.132407176
561.0118408;0.131823444
561.1298218;0.13325274
561.2478638;0.13336004
561.3658447;0.132102442
561.4838867;0.132707632
561.6018677;0.131381356
561.7199097;0.1326733
561.8378906;0.132488728
561.9559326;0.131844914
562.0739746;0.132776308
562.1920166;0.134261394
562.3099976;0.134188426
562.4280396;0.133119678
562.5460815;0.133325708
562.6641235;0.133111096
562.7821655;0.135102654
562.9002075;0.134536088
563.0182495;0.13380642
563.1363525;0.13323127
563.2543945;0.133763504
563.3724365;0.134862292
563.4904785;0.135634876
563.6085815;0.135261464
563.7266235;0.13645897
563.8446655;0.135785102
563.9627686;0.135652054
564.0808105;0.135480368
564.1989136;0.135733604
564.3170166;0.13532585
564.4350586;0.135892416
564.5531616;0.1368281
564.6712646;0.135441732
564.7893677;0.13748051
564.9074097;0.136553406
565.0255127;0.135978258
565.1436157;0.137892556
565.2617188;0.137042702
565.3798218;0.138227344
565.4979248;0.13863939
565.6160278;0.137574934
565.7341919;0.138283134
565.8522949;0.138879752
565.9703979;0.138476288
566.088501;0.139004218
566.206665;0.139493526
566.3247681;0.139145864
566.4429321;0.140493596
566.5610352;0.139308966
566.6791992;0.140356254
566.7973022;0.140489304
566.9154663;0.1406052
567.0335693;0.141167462
567.1517334;0.140562272
567.2698975;0.141094494
567.3880615;0.140613782
567.5062256;0.139227414
567.6243286;0.141824162
567.7424927;0.141570926
567.8606567;0.143077468
567.9788208;0.143545318
568.0969849;0.143412256
568.21521;0.144322192
568.333374;0.142991626
568.4515381;0.144528222
568.5697021;0.144047498
568.6879272;0.144184852
568.8060913;0.143648326
568.9242554;0.144034624
569.0424805;0.144579732
569.1606445;0.146421062
569.2788696;0.144768584
569.3970337;0.14415909
569.5152588;0.14499178
569.6334229;0.146996212
569.7516479;0.147180772
569.869873;0.146056222
569.9880981;0.1475456
570.1063232;0.147614276
570.2244873;0.1466743
570.3427124;0.147339582
570.4609375;0.146700048
570.5791626;0.147919024
570.6973877;0.148794616
570.8156128;0.148326778
570.9338989;0.149627292
571.052124;0.147897566
571.1703491;0.149953496
571.2885742;0.148889052
571.4068604;0.149318266
571.5250854;0.148614346
571.6433105;0.150150942
571.7615967;0.150150942
571.8798218;0.148820376
571.9981079;0.150314044
572.116333;0.14993633
572.2346191;0.14943844
572.3529053;0.150623084
572.4711304;0.150425636
572.5894165;0.15153302
572.7077026;0.15216825
572.8259888;0.152005148
572.9442749;0.152262676
573.062561;0.152249802
573.1808472;0.152837824
573.2991333;0.153691972
573.4174194;0.153696262
573.5357056;0.153159738
573.6539917;0.154653406
573.7722778;0.153318548
573.890564;0.154421628
574.0089111;0.153807854
574.1271973;0.15282495
574.2454834;0.155129838
574.3638306;0.155013954
574.4821167;0.154211318
574.6004639;0.1548208
574.71875;0.155250012
574.8370972;0.155816578
574.9553833;0.155906714
575.0737305;0.155902422
575.1920776;0.15610845
575.3104248;0.156747984
575.4287109;0.15649904
575.5470581;0.156009734
575.6654053;0.156250096
575.7837524;0.156640672
575.9020996;0.158421922
576.0204468;0.15666213
576.1387939;0.158048498
576.2571411;0.158675158
576.3754883;0.158117176
576.4938354;0.157108522
576.6122437;0.15839187
576.7305908;0.157795262
576.848938;0.158829678
576.9673462;0.15910008
577.0856934;0.158743834
577.2040405;0.157958364
577.3224487;0.158421922
577.4407959;0.159263182
577.5592041;0.15952071
577.6775513;0.159576512
577.7959595;0.159876954
577.9143677;0.160799766
578.0327759;0.158692324
578.151123;0.158782458
578.2695313;0.160477864
578.3879395;0.159374774
578.5063477;0.161443592
578.6247559;0.16201874
578.7431641;0.160001432
578.8615723;0.15986408
578.9799805;0.161435008
579.0983887;0.162113166
579.2167969;0.159825456
579.3352051;0.16022892
579.4536743;0.161559486
579.5720825;0.161319124
