#Thorlabs FTS
[SpectrumHeader]
#Date;20181009
#Time;13504220
#GMTTime;11504220
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.160000
#TriggerMode;0
#InterferometerSerial;M00467604
#Source;
#AirMeasureOpt;0
#WnrMin;0.000000
#WnrMax;0.000000
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.895264282e+002;8.284655050e-004
2.897367859e+002;1.628847443e-003
2.899471436e+002;7.863401552e-004
2.901575012e+002;1.207593828e-003
2.903678894e+002;1.460346044e-003
2.905783081e+002;1.481408719e-003
2.907887268e+002;1.207593828e-003
2.909991760e+002;6.178386975e-004
2.912095947e+002;2.976859221e-003
2.914200745e+002;1.481408719e-003
2.916305542e+002;7.020894373e-006
2.918410339e+002;9.969669627e-004
2.920515442e+002;1.755223493e-003
2.922620544e+002;1.797348959e-003
2.924725952e+002;4.703999148e-004
2.926831360e+002;9.337789379e-004
2.928937073e+002;3.229611320e-004
2.931042786e+002;1.502471394e-003
2.933148804e+002;2.387104090e-003
2.935254822e+002;5.546506145e-004
2.937361145e+002;9.759042878e-004
2.939467468e+002;2.597730781e-004
2.941573792e+002;3.018984571e-004
2.943680420e+002;1.965850359e-003
2.945787048e+002;3.440238070e-004
2.947893982e+002;2.302853391e-003
2.950001221e+002;-4.984834814e-004
2.952108459e+002;1.692035468e-003
2.954215698e+002;1.881599659e-003
2.956323242e+002;1.060154987e-003
2.958430786e+002;1.755223493e-004
2.960538635e+002;1.397157903e-003
2.962646484e+002;-3.931700776e-004
2.964754333e+002;2.344978740e-003
2.966862488e+002;1.965850359e-003
2.968970947e+002;2.450291999e-003
2.971079407e+002;5.546506145e-004
2.973188171e+002;9.969669627e-004
2.975296936e+002;2.176477137e-004
2.977405701e+002;1.544596744e-004
2.979514771e+002;2.450291999e-003
2.981623840e+002;1.376095228e-003
2.983733215e+002;-5.616715498e-005
2.985842590e+002;3.566614352e-003
2.987952271e+002;-5.616715061e-004
2.990061951e+002;1.797348959e-003
2.992171936e+002;2.007975709e-003
2.994281921e+002;7.863401552e-004
2.996392212e+002;7.020893972e-004
2.998502502e+002;8.916535880e-004
3.000612793e+002;-1.635868335e-003
3.002723389e+002;1.986913150e-003
3.004834290e+002;1.123343012e-003
3.006945190e+002;6.389013724e-004
3.009056091e+002;8.705908549e-004
3.011167297e+002;-5.616715498e-005
3.013278503e+002;5.546506145e-004
3.015390015e+002;3.377050161e-003
3.017501526e+002;9.548416128e-004
3.019613342e+002;-1.404178875e-005
3.021725159e+002;2.955796430e-003
3.023837280e+002;1.081217662e-003
3.025949402e+002;3.861491859e-004
3.028061523e+002;-1.151426695e-003
3.030173950e+002;1.755223493e-003
3.032286682e+002;1.228656503e-003
3.034399414e+002;2.176477137e-004
3.036512146e+002;9.127162630e-004
3.038625183e+002;-1.656931010e-003
3.040738525e+002;1.860536984e-003
3.042851563e+002;1.270781853e-003
3.044965210e+002;1.544596744e-003
3.047078552e+002;-5.406088312e-004
3.049192505e+002;1.060154987e-003
3.051306152e+002;1.270781853e-003
3.053420105e+002;1.944787684e-003
3.055534363e+002;1.860536984e-003
3.057648621e+002;1.291844528e-003
3.059762878e+002;-1.404178765e-004
3.061877441e+002;2.408166649e-003
3.063992310e+002;1.144405804e-003
3.066107178e+002;-2.246686199e-004
3.068222046e+002;-1.825432555e-004
3.070337219e+002;-1.025050529e-003
3.072452393e+002;1.565659419e-003
3.074567871e+002;1.460346044e-003
3.076683350e+002;7.231520722e-004
3.078799133e+002;6.810267223e-004
3.080914917e+002;1.776286284e-003
3.083030701e+002;7.652774802e-004
3.085146790e+002;-8.354863967e-004
3.087263184e+002;1.333969878e-003
3.089379578e+002;8.916535880e-004
3.091495972e+002;7.652774802e-004
3.093612671e+002;4.282745358e-004
3.095729675e+002;1.060154987e-003
3.097846375e+002;-4.984834814e-004
3.099963684e+002;5.757133476e-004
3.102080688e+002;-5.616715498e-005
3.104198303e+002;-2.457312949e-004
3.106315613e+002;1.039092313e-003
3.108433228e+002;1.755223493e-004
3.110551147e+002;9.337789379e-004
3.112669067e+002;6.810267223e-004
3.114786987e+002;8.705908549e-004
3.116905212e+002;8.916535880e-004
3.119023743e+002;-5.616715498e-005
3.121142273e+002;-7.933610468e-004
3.123260803e+002;2.681981539e-003
3.125379639e+002;-1.404178765e-004
3.127498474e+002;7.863401552e-004
3.129617615e+002;1.713098143e-003
3.131736755e+002;2.302853391e-003
3.133855896e+002;1.312907203e-003
3.135975647e+002;5.757133476e-004
3.138095093e+002;1.692035468e-003
3.140214844e+002;8.495281800e-004
3.142334900e+002;8.284655050e-004
3.144454651e+002;2.450291999e-003
3.146575012e+002;1.565659419e-003
3.148695374e+002;2.408166649e-003
3.150815735e+002;6.599640474e-004
3.152936401e+002;7.020893827e-005
3.155057068e+002;2.787295030e-003
3.157178040e+002;-2.225623466e-003
3.159299011e+002;1.965850359e-003
3.161419983e+002;3.061109921e-003
3.163541260e+002;2.387104090e-003
3.165662842e+002;-5.406088312e-004
3.167784424e+002;4.493372398e-004
3.169906006e+002;-3.089193488e-004
3.172027893e+002;1.397157903e-003
3.174149780e+002;-3.089193488e-004
3.176271973e+002;1.965850388e-004
3.178394165e+002;8.916535880e-004
3.180516663e+002;8.705908549e-004
3.182639160e+002;-2.457312949e-004
3.184761963e+002;1.523534069e-003
3.186884766e+002;2.176477137e-004
3.189007874e+002;6.389013724e-004
3.191130981e+002;-9.407998296e-004
3.193254089e+002;3.103235271e-003
3.195377502e+002;-1.193552016e-004
3.197500916e+002;1.165468479e-003
3.199624634e+002;8.074028301e-004
3.201748352e+002;1.628847443e-003
3.203872375e+002;1.586722094e-003
3.205996399e+002;-7.512356970e-004
3.208120728e+002;-6.669849390e-004
3.210245056e+002;6.810267223e-004
3.212369690e+002;1.544596744e-004
3.214494324e+002;1.544596744e-003
3.216618958e+002;-3.931700776e-004
3.218743896e+002;3.145360621e-003
3.220868835e+002;-1.825432555e-004
3.222994080e+002;2.513480140e-003
3.225119324e+002;4.914625970e-005
3.227244873e+002;7.652774802e-004
3.229370422e+002;3.018984571e-004
3.231496277e+002;9.969669627e-004
3.233622131e+002;-3.089193488e-004
3.235748291e+002;1.502471394e-003
3.237874451e+002;7.652774802e-004
3.240000610e+002;8.074028301e-004
3.242127075e+002;-9.197371546e-004
3.244253845e+002;-4.774208064e-004
3.246380310e+002;-4.774208064e-004
3.248507385e+002;-2.667939698e-004
3.250634460e+002;1.376095228e-003
3.252761536e+002;2.029038500e-003
3.254888611e+002;9.127162775e-005
3.257015991e+002;-4.984834814e-004
3.259143677e+002;-5.406088312e-004
3.261271362e+002;-1.404178875e-005
3.263399353e+002;7.231520722e-004
3.265527344e+002;7.863401552e-004
3.267655334e+002;5.967760226e-004
3.269783630e+002;5.125252646e-004
3.271911926e+002;1.123343012e-003
3.274040527e+002;2.639856189e-003
3.276169128e+002;2.703044331e-003
3.278298035e+002;1.291844528e-003
3.280426941e+002;-1.825432555e-004
3.282555847e+002;1.144405804e-003
3.284685059e+002;6.599640474e-004
3.286814575e+002;2.071163850e-003
3.288944092e+002;-3.299820237e-004
3.291073608e+002;1.502471394e-003
3.293203430e+002;8.916535880e-004
3.295333252e+002;1.755223493e-004
3.297463379e+002;-2.246686199e-004
3.299593506e+002;6.810267223e-004
3.301723938e+002;1.944787684e-003
3.303854370e+002;2.408166649e-003
3.305985107e+002;-2.667939698e-004
3.308115845e+002;1.923725009e-003
3.310246582e+002;-2.457312949e-004
3.312377625e+002;1.692035468e-003
3.314508667e+002;2.808357589e-003
3.316640015e+002;3.082172479e-003
3.318771362e+002;6.599640474e-004
3.320903015e+002;1.881599659e-003
3.323034668e+002;1.797348959e-003
3.325166626e+002;1.860536984e-003
3.327298584e+002;2.429229440e-003
3.329430542e+002;2.197539899e-003
3.331562805e+002;-1.699056360e-003
3.333695374e+002;3.018984571e-004
3.335827942e+002;9.127162630e-004
3.337960510e+002;8.916535880e-004
3.340093384e+002;-1.404178765e-004
3.342226257e+002;1.523534069e-003
3.344359436e+002;6.599640474e-004
3.346492615e+002;2.576668048e-003
3.348625793e+002;7.231520722e-004
3.350759583e+002;1.165468479e-003
3.352893066e+002;3.861491859e-004
3.355026855e+002;1.081217662e-003
3.357160645e+002;-8.565490716e-004
3.359294739e+002;-8.776117465e-004
3.361428833e+002;-8.565490716e-004
3.363563232e+002;3.271736670e-003
3.365697632e+002;2.850482939e-003
3.367832336e+002;2.239665249e-003
3.369967041e+002;1.734160818e-003
3.372102051e+002;1.123343012e-003
3.374237061e+002;8.495281800e-004
3.376372070e+002;1.692035468e-003
3.378507385e+002;8.916535880e-004
3.380642700e+002;1.081217662e-003
3.382778320e+002;6.599640474e-004
3.384913940e+002;-1.046113204e-003
3.387049866e+002;8.916535880e-004
3.389185791e+002;1.692035468e-003
3.391322021e+002;6.389013724e-004
3.393458252e+002;3.208548529e-003
3.395594482e+002;-3.299820237e-004
3.397731018e+002;1.123343100e-004
3.399867859e+002;-5.616715061e-004
3.402004700e+002;6.389013724e-004
3.404141541e+002;-5.616715061e-004
3.406278687e+002;7.231520722e-004
3.408415833e+002;-8.354863967e-004
3.410552979e+002;4.493372398e-004
3.412690735e+002;9.337789379e-004
3.414828186e+002;1.355032553e-003
3.416965942e+002;2.534542698e-003
3.419103699e+002;1.081217662e-003
3.421241760e+002;8.916535880e-004
3.423380127e+002;2.092226408e-003
3.425518188e+002;2.597730781e-004
3.427656860e+002;1.670972793e-003
3.429795227e+002;5.335879396e-004
3.431933899e+002;1.081217662e-003
3.434072876e+002;-7.512356970e-004
3.436211853e+002;-3.721074027e-004
3.438351135e+002;-6.037969142e-004
3.440490112e+002;2.892608289e-003
3.442629700e+002;1.755223493e-003
3.444769287e+002;6.599640474e-004
3.446908875e+002;1.144405804e-003
3.449048767e+002;1.228656503e-003
3.451188660e+002;-8.986744797e-004
3.453328552e+002;6.389013724e-004
3.455468750e+002;2.976859221e-003
3.457609253e+002;1.397157903e-003
3.459749756e+002;-3.089193488e-004
3.461890259e+002;1.692035468e-003
3.464031067e+002;-3.510446913e-005
3.466171875e+002;8.916535880e-004
3.468312988e+002;-2.246686199e-004
3.470454102e+002;3.861491859e-004
3.472595520e+002;1.418220578e-003
3.474736938e+002;1.376095228e-003
3.476878357e+002;8.916535880e-004
