#Thorlabs FTS;
[SpectrumHeader];
338.6205444;1.0015E-05
338.729126;0.000228915
338.8377075;0.000220331
338.9463196;7.86895E-06
339.0549316;0.000166679
339.1635437;0.000113027
339.2721558;0.000179555
339.3807678;0.000125903
339.4894104;0.000128049
339.5980225;0.000254668
339.706665;0.000164533
339.8153381;0.00026969
339.9239807;-3.07604E-05
340.0326538;8.72738E-05
340.1413269;5.50826E-05
340.25;0.000173117
340.3586731;0.000106588
340.4673767;0.000104442
340.5760803;0.000237499
340.6847839;0.000261106
340.7934875;0.000121611
340.9021912;8.94198E-05
341.0109253;0.000201016
341.1196594;0.000128049
341.2283936;8.51277E-05
341.3371277;0.000190285
341.4458923;0.000192432
341.554657;-8.87045E-05
341.6634216;0.000123757
341.7721863;0.0002096
341.8809509;0.000211746
341.9897461;0.000254668
342.0985413;0.000201016
342.2073364;0.000121611
342.3161316;0.000170971
342.4249573;9.3712E-05
342.533783;0.000110881
342.6426086;2.07454E-05
342.7514343;0.000143072
342.86026;0.000334073
342.9691162;0.000235353
343.0779724;8.29816E-05
343.1868286;0.000228915
343.2956848;0.000104442
343.4045715;0.000102296
343.5134583;4.64983E-05
343.622345;0.000170971
343.7312317;0.000166679
343.8401184;0.00014951
343.9490356;7.65434E-05
344.0579529;0.00036841
344.1668701;0.000168825
344.2757874;0.000201016
344.3847351;5.50826E-05
344.4936523;0.000226769
344.6026001;0.000151656
344.7115479;5.72287E-05
344.8205261;4.00601E-05
344.9294739;0.000276128
345.0384521;0.000216038
345.1474304;0.000166679
345.2564087;0.00030832
345.3654175;0.000218184
345.4744263;9.15659E-05
345.5834351;0.000213892
345.6924438;0.000125903
345.8014526;0.000250376
345.9104919;9.80041E-05
346.0195007;0.00010015
346.12854;0.000158094
346.2376099;0.000218184
346.3466492;7.01052E-05
346.455719;0.000153802
346.5647888;4.64983E-05
346.6738586;0.000220331
346.7829285;0.000104442
346.8920288;0.000192432
347.0010986;8.51277E-05
347.110199;0.00030832
347.2192993;7.86895E-05
347.3284302;0.000147364
347.4375305;0.000151656
347.5466614;0.000231061
347.6557922;0.000168825
347.7649536;0.000134487
347.8740845;6.5813E-05
347.9832458;0.000183847
348.0924072;8.08355E-05
348.2015686;0.000147364
348.31073;5.93748E-05
348.4199219;7.22512E-05
348.5291138;0.000188139
348.6383057;5.72287E-05
348.7474976;2.93297E-05
348.8566895;0.000321196
348.9659119;0.000168825
349.0751343;0.000233207
349.1843567;0.000173117
349.2935791;0.000196724
349.402832;0.00013878
349.5120544;0.000153802
349.6213074;0.000132341
349.7305908;0.000243937
349.8398438;0.000119465
349.9491272;0.000241791
350.0583801;0.000306174
350.1676636;0.000211746
350.2769775;5.29365E-05
350.386261;0.000136634
350.495575;5.07905E-05
350.6048889;0.000211746
350.7142029;1.85993E-05
350.8235168;0.000254668
350.9328613;-1.7884E-05
351.0421753;0.000192432
351.1515198;0.00013878
351.2608948;0.000162386
351.3702393;0.000121611
351.4796143;0.00016024
351.5889587;2.50376E-05
351.6983337;0.000327634
351.8077393;7.01052E-05
351.9171143;0.00016024
352.0265198;4.43522E-05
352.1359253;0.0002096
352.2453308;9.58581E-05
352.3547363;0.000175263
352.4641724;0.000224623
352.5735779;0.000203162
352.6830139;5.29365E-05
352.7924805;0.000173117
352.9019165;0.000140926
353.0113831;0.000243937
353.1208191;0.000205308
353.2303162;0.000128049
353.3397827;5.72287E-05
353.4492493;0.000205308
353.5587463;-0.000112311
353.6682434;0.00016024
353.7777405;0.000145218
353.8872375;0.000207454
353.9967651;0.000297589
354.1062927;8.72738E-05
354.2158203;7.43973E-05
354.3253479;9.15659E-05
354.4348755;0.000123757
354.5444336;0.000130195
354.6539612;0.000170971
354.7635498;0.000132341
354.8731079;7.01052E-05
354.982666;0.000310466
355.0922546;0.000108735
355.2018433;0.000104442
355.3114319;0.000130195
355.4210205;4.43522E-05
355.5306396;0.000145218
355.6402283;0.000316904
355.7498474;0.000173117
355.8594666;-1.7884E-05
355.9691162;9.58581E-05
356.0787354;0.000250376
356.188385;0.000261106
356.2980347;0.000213892
356.4076843;-7.15359E-06
356.5173645;0.000233207
356.6270447;0.000140926
356.7366943;0.000250376
356.8463745;4.43522E-05
356.9560852;0.000213892
357.0657654;0.000231061
357.1754761;0.000306174
357.2851868;0.000153802
357.3948975;0.000173117
357.5046082;7.65434E-05
357.6143494;0.000231061
357.7240906;0.000267544
357.8338013;5.72287E-05
357.943573;5.29365E-05
358.0533142;0.000185993
358.1630859;0.000254668
358.2728271;0.000291151
358.3825989;9.58581E-05
358.4924011;0.000216038
358.6021729;0.000188139
358.7119751;0.0002096
358.8217773;0.00031905
358.9315796;0.000125903
359.0413818;4.86444E-05
359.1511841;0.00013878
359.2610168;0.00013878
359.3708496;0.000147364
359.4806824;0.000134487
359.5905457;0.000128049
359.7003784;3.36219E-05
359.8102417;0.000224623
359.920105;3.7914E-05
360.0299683;0.000387724
360.1398315;0.000228915
360.2497253;0.000128049
360.3596191;0.000207454
360.4695129;0.000117319
360.5794067;0.000228915
360.6893005;0.000117319
360.7992249;0.00013878
360.9091492;0.000213892
361.0190735;6.36669E-05
361.1289978;0.000130195
361.2389526;0.000121611
361.348877;0.000222477
361.4588318;0.000181701
361.5687866;0.000222477
361.678772;0.000228915
361.7887268;0.000235353
361.8987122;0.000136634
362.0086975;0.000170971
362.1186829;0.00010015
362.2286682;0.00019887
362.3386841;0.000151656
362.4487;0.00025896
362.5587158;0.000194578
362.6687317;0.000192432
362.7787476;0.000179555
362.8887939;0.000295443
362.9988403;5.29365E-05
363.1088867;0.000282567
363.2189331;0.00013878
363.3289795;0.000166679
363.4390564;-2.21761E-05
363.5491333;5.50826E-05
363.6592102;0.000145218
363.7692871;0.00014951
363.8793945;6.79591E-05
363.9894714;0.000190285
364.0995789;0.000143072
364.2096863;0.000265398
364.3198242;0.0002096
364.4299316;0.000216038
364.5400696;0.000110881
364.6502075;0.000297589
364.7603455;7.86895E-06
364.8704834;6.15209E-05
364.9806519;0.000117319
365.0907898;0.000207454
365.2009583;0.000128049
365.3111267;0.000243937
365.4213257;0.000166679
365.5314941;0.000173117
365.6416931;0.000132341
365.7518921;0.000108735
365.8620911;0.000254668
365.9723206;0.000239645
366.0825195;2.71836E-05
366.192749;0.000207454
366.3029785;0.000164533
366.413208;0.000218184
366.523468;0.000185993
366.633728;0.000364118
366.7439575;7.01052E-05
366.8542175;0.000130195
366.9645081;0.000115173
367.0747681;0.000278275
367.1850586;1.43072E-06
367.2953491;0.000299735
367.4056396;0.000170971
367.5159302;0.000252522
367.6262207;0.000185993
367.7365417;0.000271836
367.8468628;0.000190285
367.9571838;0.00036841
368.0675049;0.000194578
368.1778564;5.29365E-05
368.288208;4.00601E-05
368.3985596;0.000211746
368.5089111;0.000140926
368.6192627;0.000185993
368.7296448;0.000177409
368.8399963;0.000175263
368.9503784;0.000164533
369.0607605;0.000346949
369.1711731;0.000136634
369.2815552;0.000130195
369.3919678;0.000181701
369.5023804;0.00019887
369.612793;0.000196724
369.7232361;0.000183847
369.8336487;0.000211746
369.9440918;0.000125903
370.0545349;0.000224623
370.164978;0.000130195
370.2754211;0.000314758
370.3858948;0.000280421
370.4963684;6.5813E-05
370.606842;0.000276128
370.7173157;6.5813E-05
370.8277893;0.000192432
370.9382935;0.00013878
371.0487976;0.00025896
371.1593018;9.3712E-05
371.2698059;0.000136634
371.3803101;0.000316904
371.4908447;0.000205308
371.6013794;0.000246083
371.7119141;0.000349095
371.8224487;0.000110881
371.9330139;0.000261106
372.0435486;0.000128049
372.1541138;0.000166679
372.264679;0.000177409
372.3752441;0.000289005
372.4858398;0.000185993
372.596405;0.000201016
372.7070007;0.000113027
372.8175964;0.000201016
372.9282227;0.000151656
373.0388184;0.000140926
373.1494446;9.58581E-05
373.2600708;0.000132341
373.370697;0.000183847
373.4813232;0.000121611
373.5919495;0.000218184
373.7026062;0.00030832
373.8132629;0.000201016
373.9239197;0.000252522
374.0345764;0.000136634
374.1452637;0.000179555
374.2559204;-6.08055E-05
374.3666077;0.000239645
374.4772949;0.000173117
374.5880127;0.00014951
374.6987;0.000173117
374.8094177;9.15659E-05
374.9201355;0.000216038
375.0308533;6.79591E-05
375.141571;0.00019887
375.2522888;0.000271836
375.3630371;0.000222477
375.4737854;8.94198E-05
375.5845337;7.86895E-05
375.695282;0.000250376
375.8060608;0.000117319
375.9168396;0.000155948
376.0275879;0.00013878
376.1383972;0.000278275
376.249176;3.57679E-06
376.3599548;0.000106588
376.4707642;0.000128049
376.5815735;0.000201016
376.6923828;5.07905E-05
376.8031921;0.000267544
376.914032;0.000125903
377.0248413;-2.003E-05
377.1356812;0.000265398
377.246521;0.000201016
377.3573914;0.000224623
377.4682312;0.000306174
377.5791016;0.000147364
377.6899719;0.000376994
377.8008423;0.000151656
377.9117126;0.000177409
378.0226135;9.80041E-05
378.1334839;0.000252522
378.2443848;1.85993E-05
378.3552856;0.000216038
378.4661865;5.29365E-05
378.5771179;0.00013878
378.6880493;0.000323342
378.7989502;0.000233207
378.9098816;0.000181701
379.0208435;0.00025896
379.1317749;0.00014951
379.2427368;0.000166679
379.3536987;0.000254668
379.4646606;0.000243937
379.5756226;0.000222477
379.6865845;8.51277E-05
379.7975769;0.000151656
379.9085693;0.000226769
380.0195618;7.01052E-05
380.1305542;0.000113027
380.2415771;1.0015E-05
380.3525696;0.000280421
380.4635925;0.000134487
380.5746155;0.000102296
380.6856384;0.000201016
380.7966919;0.00031905
380.9077148;4.22062E-05
381.0187683;0.000185993
381.1298218;0.000207454
381.2409058;0.000336219
381.3519592;0.000183847
381.4630432;0.000132341
381.5740967;0.000134487
381.6851807;9.80041E-05
381.7962952;0.000123757
381.9073792;0.000235353
382.0184937;0.000110881
382.1295776;0.000170971
382.2406921;8.29816E-05
382.3518372;0.000265398
382.4629517;9.58581E-05
382.5740662;0.000136634
382.6852112;0.000119465
382.7963562;0.000263252
382.9075012;8.72738E-05
383.0186768;0.00025896
383.1298218;0.000293297
383.2409973;0.000291151
383.3521729;0.000271836
383.4633484;0.0002096
383.5745239;0.000166679
383.68573;0.000312612
383.796936;0.000241791
383.9081421;0.000216038
384.0193481;0.000220331
384.1305542;0.000261106
384.2417908;0.000190285
384.3529968;4.43522E-05
384.4642334;0.000293297
384.57547;0.000310466
384.6867371;0.000147364
384.7979736;0.000256814
384.9092407;0.000207454
385.0205078;0.000359825
385.1317749;0.000213892
385.243042;0.000134487
385.3543091;0.000155948
385.4656067;7.86895E-05
385.5769043;0.000162386
385.6882019;0.000267544
385.7994995;0.000170971
385.9108276;0.000192432
386.0221252;0.000233207
386.1334534;0.000121611
386.2447815;0.000143072
386.3561096;0.000177409
386.4674683;0.00014951
386.5787964;0.000140926
386.690155;0.000106588
386.8015137;0.000194578
386.9128723;0.000248229
387.0242615;0.000289005
387.1356201;0.000254668
387.2470093;0.000201016
387.3583984;0.000284713
387.4697876;0.000185993
387.5811768;0.0002096
387.6925964;0.000233207
387.8040161;0.000235353
387.9154358;0.000301881
388.0268555;0.000145218
388.1382751;0.000355533
388.2497253;0.000203162
388.361145;0.000278275
388.4725952;0.000291151
388.5840454;0.000201016
388.6954956;0.00019887
388.8069763;0.000376994
388.918457;0.000164533
389.0299072;0.000346949
389.1413879;0.000162386
389.2528992;8.72738E-05
389.3643799;0.000134487
389.4758911;0.00025896
389.5874023;8.51277E-05
389.6989136;0.000145218
389.8104248;0.000145218
389.921936;0.000153802
390.0334778;0.000256814
390.144989;0.000237499
390.2565308;0.000145218
390.368103;0.000316904
390.4796448;0.000125903
390.5911865;0.000316904
390.7027588;0.00013878
390.8143311;0.000349095
390.9259033;8.72738E-05
391.0375061;0.000216038
391.1490784;0.000220331
391.2606812;0.000306174
391.3722839;9.80041E-05
391.4838867;0.000327634
391.5954895;0.000207454
391.7070923;0.000252522
391.8187256;0.00014951
391.9303589;8.94198E-05
392.0419922;0.000334073
392.1536255;0.000151656
392.2652588;0.000246083
392.3769226;0.000183847
392.4885864;0.000143072
392.6002502;0.000179555
392.7119141;0.000265398
392.8235779;0.000293297
392.9352722;0.000254668
393.0469666;0.000102296
393.1586304;0.000162386
393.2703552;9.80041E-05
393.3820496;0.000130195
393.4937439;0.000254668
393.6054688;0.000177409
393.7171936;0.000334073
393.8289185;9.3712E-05
393.9406433;5.07905E-05
394.0523987;0.000106588
394.1641235;0.000143072
394.2758789;0.000188139
394.3876343;0.000254668
394.4993896;0.000250376
394.6111755;0.000265398
394.7229309;0.000147364
394.8347168;0.000256814
394.9465027;8.94198E-05
395.0582886;0.00026969
395.1700745;0.000284713
395.2818909;0.000216038
395.3937073;0.000117319
395.5055237;7.86895E-05
395.6173401;0.000216038
395.7291565;0.000389871
395.8409729;0.000185993
395.9528198;7.65434E-05
396.0646667;0.000190285
396.1765137;0.000261106
396.2883606;0.00025896
396.400238;0.000278275
396.512085;0.000175263
396.6239624;0.000323342
396.7358398;0.000155948
396.8477173;0.000155948
396.9595947;0.000125903
397.0715027;0.000297589
397.1834106;0.000301881
397.2952881;0.000310466
397.4072266;0.000293297
397.5191345;0.000263252
397.6310425;0.000192432
397.742981;0.000353387
397.8549194;0.000170971
397.9668579;0.000254668
398.0787964;0.000196724
398.1907349;0.000336219
398.3027039;0.000250376
398.4146729;0.000334073
398.5266418;0.000334073
398.6386108;0.00030832
398.7505798;0.000179555
398.8625793;0.000231061
398.9745789;0.000447815
399.0865479;0.000374848
399.1985474;0.000132341
399.3105774;0.000338365
399.4225769;0.00037914
399.5346069;0.000185993
399.646637;0.000349095
399.758667;0.000361972
399.870697;0.000312612
399.9827271;0.00031905
400.0947876;0.000357679
400.2068481;0.000404893
400.3189087;0.000280421
400.4309692;0.000147364
400.5430298;0.000280421
400.6550903;0.000299735
400.7671814;0.000325488
400.8792725;0.000310466
400.9913635;0.000325488
401.1034546;0.000419916
401.2155762;0.000334073
401.3276672;0.000331926
401.4397888;0.00037914
401.5519104;0.000456399
401.664032;0.000261106
401.7761841;0.00032978
401.8883057;0.000351241
402.0004578;0.000387724
402.1126099;0.00016024
402.224762;0.000353387
402.3369141;0.000355533
402.4490967;0.000344803
402.5612488;0.000346949
402.6734314;0.00037914
402.785614;0.000276128
402.8977966;0.000497174
403.0100098;0.000361972
403.1221924;0.000467129
403.2344055;0.000336219
403.3466187;0.000514343
403.4588318;0.000561557
403.5710449;0.000460691
403.6832886;0.000469275
403.7955322;0.000441376
403.9077454;0.000364118
404.019989;0.00053795
404.1322632;0.000645254
404.2445068;0.000535804
404.356781;0.000338365
404.4690247;0.000449961
404.5812988;0.000529365
404.6936035;0.000334073
404.8058777;0.000497174
404.9181519;0.000531512
405.0304565;0.000514343
405.1427612;0.000454253
405.2550659;0.000381286
405.3673706;0.000505759
405.4797058;0.000520781
405.5920105;0.000623793
405.7043457;0.000645254
405.8166809;0.000664568
405.9290161;0.000510051
406.0413513;0.000555118
406.153717;0.000559411
406.2660828;0.000593748
406.3784485;0.000514343
406.4908142;0.000565849
406.6031799;0.000591602
406.7155457;0.000578725
406.8279419;0.000486444
406.9403381;0.000662422
407.0527344;0.000522927
407.1651306;0.000621647
407.2775269;0.000664568
407.3899536;0.000623793
407.5023499;0.000574433
407.6147766;0.000761142
407.7272034;0.000703198
407.8396301;0.000795479
407.9520874;0.000836254
408.0645142;0.000692467
408.1769714;0.000655984
408.2894287;0.000621647
408.401886;0.000692467
408.5143738;0.000705344
408.6268311;0.000741827
408.7393188;0.000810501
408.8518066;0.000823378
408.9642944;0.000943558
409.0767822;0.000791187
409.18927;0.000872738
409.3017883;0.000735389
409.4143066;0.000962873
409.526825;0.000825524
409.6393433;0.000791187
409.7518616;0.000866299
409.8644104;0.000934974
409.9769287;0.000958581
410.0894775;0.000975749
410.2020264;0.000862007
410.3145752;0.000952142
410.4271545;0.001014379
410.5397034;0.001001502
410.6522827;0.001089491
410.7648621;0.000934974
410.8774414;0.00104657
410.9900513;0.000999356
411.1026306;0.001128121
411.2152405;0.001125975
411.3278198;0.001068031
411.4404297;0.000934974
411.5530701;0.001160312
411.6656799;0.001254739
411.7783203;0.001181773
411.8909302;0.001454324
412.0035706;0.001291223
412.1162109;0.001121682
412.2288818;0.001246155
412.3415222;0.001392088
412.4541931;0.001417841
412.5668335;0.001377066
412.6795044;0.001426425
412.7922058;0.001357751
412.9048767;0.00138565
413.0175476;0.001563774
413.130249;0.001415695
413.2429504;0.001540167
413.3556519;0.001598112
413.4683533;0.001510122
413.5810852;0.001632449
413.6937866;0.001497246
413.8065186;0.001525145
413.9192505;0.001595965
414.0319824;0.001673224
414.1447144;0.001587381
414.2574768;0.001819157
414.3702087;0.001754775
414.4829712;0.00167537
414.5957336;0.001859933
414.7084961;0.001660348
414.8212891;0.001808427
414.9340515;0.001870663
415.0468445;0.001956506
415.1596375;0.001849202
415.2724304;0.002089563
415.3852234;0.001958652
415.4980469;0.002020888
415.6108398;0.002160383
415.7236633;0.001995135
415.8364868;0.002199013
415.9493103;0.00213463
416.0621338;0.002308463
416.1749878;0.002226912
416.2878113;0.002321339
416.4006653;0.002458688
416.5135193;0.002336362
416.6263733;0.002349238
416.7392578;0.002450104
416.8521118;0.002458688
416.9649963;0.00247371
417.0778809;0.002482295
417.1907654;0.002531655
417.3036499;0.002405036
417.4165649;0.002589599
417.5294495;0.0027527
417.6423645;0.002469418
417.7552795;0.002709779
417.8681946;0.002707633
417.9811096;0.002847128
418.0940552;0.00290078
418.2069702;0.002772015
418.3199158;0.00290078
418.4328613;0.002928679
418.5458069;0.002795622
418.658783;0.003117533
418.7717285;0.002920095
418.8847046;0.003338579
418.9976807;0.003132556
419.1106567;0.003379355
419.2236328;0.003325703
419.3366089;0.003426569
419.4496155;0.003222691
419.5626221;0.003643322
419.6756287;0.003383647
419.7886353;0.00364976
419.9016418;0.003727019
420.0146484;0.003718435
420.1276855;0.004010301
420.2407227;0.003821446
420.3537598;0.003939481
420.4667969;0.003986694
420.579834;0.003739896
420.6929016;0.003849345
420.8059387;0.003872952
420.9190063;0.004188425
421.032074;0.004055369
421.1451416;0.003965234
421.2582397;0.004323628
421.3713074;0.004334358
421.4844055;0.004342943
421.5975037;0.004679877
421.7106018;0.004250662
421.8237;0.004521067
421.9368286;0.004714214
422.0499268;0.004797911
422.1630554;0.004819372
422.2761841;0.004873024
422.3893127;0.004832248
422.5024414;0.004894485
422.6155701;0.005027541
422.7287292;0.004851563
422.8418884;0.005014665
422.9550476;0.005049002
423.0682068;0.005167036
423.181366;0.005469633
423.2945557;0.005435296
423.4077148;0.005568353
423.5209045;0.005452465
423.6340942;0.005364475
423.7472839;0.005757207
423.8605042;0.006008298
423.9736938;0.005890264
424.0869141;0.006074826
424.2001343;0.006025467
424.3133545;0.006302311
424.4265747;0.006201445
424.5397949;0.006523357
424.6530457;0.006321625
424.7662659;0.006692897
424.8795166;0.006362401
424.9927673;0.006692897
425.1060181;0.006433221
425.2192993;0.006813077
425.33255;0.00671865
425.4458313;0.0068002
425.5591125;0.006931111
425.6723938;0.007113528
425.785675;0.007283068
425.8989868;0.007233708
426.0122681;0.007171471
426.1255798;0.007570641
426.2388916;0.007480507
426.3522034;0.00791616
426.4655151;0.007600687
426.5788574;0.008139352
426.6921692;0.007978396
426.8055115;0.008150082
426.9188538;0.008109307
427.032196;0.008268116
427.1455383;0.008225195
427.2589111;0.008332499
427.3722534;0.008817512
427.4856262;0.008607197
427.598999;0.008770298
427.7123718;0.008911939
427.8257751;0.00899349
427.9391479;0.008954861
428.0525513;0.009298233
428.1659546;0.00944202
428.2793274;0.009454896
428.3927612;0.009452751
428.5061646;0.009433436
428.6195679;0.00993991
428.7330017;0.010053652
428.8464355;0.009892696
428.9598694;0.010253237
429.0733032;0.010491452
429.1867371;0.010723228
429.3002014;0.010669576
429.4136658;0.010590171
429.5270996;0.01089706
429.640564;0.010809071
429.7540588;0.011165319
429.8675232;0.011221118
429.9809875;0.011512984
430.0944824;0.011459332
430.2079773;0.011600973
430.3214722;0.011826311
430.434967;0.012223335
430.5484924;0.012051649
430.6619873;0.012317763
430.7755127;0.012579584
430.8890381;0.012577437
431.0025635;0.012798484
431.1160889;0.013088204
431.2296143;0.01331998
431.3431702;0.013534588
431.4566956;0.013626869
431.5702515;0.013916589
431.6838074;0.013822162
431.7973633;0.014219186
431.9109497;0.014373703
432.0245056;0.01453466
432.138092;0.014577581
432.2516785;0.015051864
432.3652649;0.014935975
432.4788513;0.015238573
432.5924377;0.015444596
432.7060547;0.015936047
432.8196716;0.0161807
432.9332886;0.01607125
433.0469055;0.015923171
433.1605225;0.016309464
433.2741394;0.016830961
433.3877869;0.016740826
433.5014038;0.016805208
433.6150513;0.017270906
433.7286987;0.017831032
433.8423462;0.017903998
433.9560242;0.018058516
434.0696716;0.018517777
434.1833496;0.018434079
434.2970276;0.018646541
434.4107056;0.019331139
434.5243835;0.019290364
434.638092;0.019644466
434.75177;0.020462121
434.8654785;0.020105873
434.979187;0.020629516
435.0928955;0.020781887
435.206604;0.02099864
435.3203125;0.021133843
435.4340515;0.021453609
435.54776;0.021947207
435.661499;0.021936476
435.775238;0.022417197
435.8889771;0.022262679
436.0027466;0.022960155
436.1164856;0.023264897
436.2302551;0.023636168
436.3440247;0.024043924
436.4577942;0.024880892
436.5715637;0.024464554
436.6853333;0.024696331
436.7991333;0.025050431
436.9129028;0.02491523
437.0267029;0.025977537
437.1405029;0.02585521
437.254303;0.026569855
437.3681335;0.026670721
437.4819336;0.027037698
437.5957642;0.027913299
437.7095947;0.027814579
437.8234253;0.028061378
437.9372559;0.028299591
438.0510864;0.028891909
438.164917;0.029454181
438.2787781;0.029254597
438.3926392;0.030042207
438.5065002;0.030709636
438.6203613;0.030550826
438.7342224;0.031480077
438.848114;0.031956506
438.9619751;0.032113171
439.0758667;0.032128191
439.1897583;0.032726946
439.3036499;0.033340725
439.4175415;0.033973819
439.5314636;0.034458831
439.6453552;0.034192717
439.7592773;0.03509407
439.8731995;0.035364476
439.9871216;0.035774377
440.1010437;0.0361435
440.2149963;0.036229345
440.3289185;0.037102798
440.4428711;0.037437585
440.5568237;0.037815294
440.6707764;0.038263825
440.784729;0.037761644
440.8986816;0.038727376
441.0126648;0.039448458
441.1266479;0.039836898
441.2406311;0.040474284
441.3546143;0.040141642
441.4685974;0.041504398
441.5825806;0.041394949
441.6965942;0.042276987
441.8105774;0.042064527
441.9245911;0.042536661
442.0386047;0.042794192
442.1526184;0.043933758
442.2666626;0.043710566
442.3806763;0.044174117
442.4947205;0.043935904
442.6087341;0.044433793
442.7227783;0.044502467
442.8368225;0.045154876
442.9508972;0.045852351
443.0649414;0.046616355
443.1790161;0.046129194
443.2930908;0.047103512
443.407135;0.047103512
443.5212402;0.047073469
443.6353149;0.048088562
443.7493896;0.047676516
443.8634949;0.048028472
443.9775696;0.048024181
444.0916748;0.047785965
444.20578;0.048331067
444.3199158;0.048178697
444.434021;0.049114385
444.5481262;0.048618642
444.662262;0.048706633
444.7763977;0.048655126
444.8905334;0.049283925
445.0046692;0.04950068
445.1188049;0.049206668
445.2329712;0.04923242
445.3471375;0.049298948
445.4612732;0.048992059
445.5754395;0.049884826
445.6896057;0.049215251
